,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1092,7_543,1092,2046995,18304,18316,,30:24.4,30:25.6,30,24,1.2,1,2,right_to_left,7,passing_option,,,809223,S. GonzÃ¡lez,17,RW,11857.0,M. Araujo,6.0,RCB,1635,SP Cristal,20.5,-25.24,5,wide_right,3,attacking_third,False,17.81,-29.5,5,wide_right,3,attacking_third,False,8_220,18300.0,,,,1_121,7.0,pulling_wide,2,losing,1,2,107,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.04,-122.27,4.0,sideway_right,False,False,15.09,2.0,running,10.64,12.03,1.39,24.63,24.95,4.13,7.14,3.01,28.37,28.05,-0.32,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,29.98,2.0,medium,,,,,,-39.42,1.0,forward,,,,25.7,2.0,medium,-37.03,1.0,forward,True,10.0,6.0,4.0,3.0,ahead,3.0,ahead,34.29,29.98,-8.37,-6.73,3.0,center,2.0,middle_third,False,-5.35,-10.46,4.0,half_space_right,2.0,middle_third,False,True,True,True,False,False,0.0011,0.9902,0.9887,True,18316.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1093,9_206,1093,2046995,18311,18316,18299.0,30:23.9,30:25.6,30,23,1.7,1,1,left_to_right,9,on_ball_engagement,12.0,pressure,5432,P. Guerrero,19,CF,11857.0,M. Araujo,6.0,RCB,1651,Alianza Lima,-0.16,4.02,3,center,2,middle_third,False,0.21,6.29,3,center,2,middle_third,False,8_220,18300.0,18316.0,1.0,pass,,,,1,winning,2,1,107,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.25,80.74,3.0,sideway_left,,,16.25,2.0,running,,,,-24.8,-24.95,24.64,25.16,0.52,28.2,28.05,-0.15,,,,,,,False,,,,,,,,,,,,,,,,,,11857.0,M. Araujo,6.0,RCB,,,,,,,,,,,,,,,60.37,59.28,-171.67,-169.84,13.7,1.0,jogging,2.54,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,8.36,6.62,6.62,12.59,False,,,,-49.68,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.105,0.075,0.14,0.0,0.0,0.0,True,True,True,True,
1094,1_122,1094,2046995,18323,18380,,30:26.3,30:32.0,30,26,5.7,1,2,right_to_left,1,off_ball_run,7.0,pulling_wide,22957,J. Pretell,14,RM,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,7.35,-12.59,4,half_space_right,2,middle_third,False,32.07,-30.34,5,wide_right,3,attacking_third,False,8_221,18332.0,,,,,,,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,31.95,-35.68,1.0,forward,True,False,20.35,3.0,hsr,6.37,4.48,-1.89,25.36,36.79,18.01,4.72,-13.29,27.64,16.21,-11.43,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,3.0,ahead,20.49,10.43,16.17,-31.08,5.0,wide_right,2.0,middle_third,False,21.7,-31.43,5.0,wide_right,3.0,attacking_third,False,False,False,,False,False,0.012,0.8149,0.8826,True,,True,3.0,False,,,,True,,,4.0,8.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1095,1_123,1095,2046995,18326,18355,,30:26.6,30:29.5,30,26,2.9,1,2,right_to_left,1,off_ball_run,1.0,behind,59033,L. Sosa,8,RB,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,19.92,-15.92,4,half_space_right,3,attacking_third,False,34.93,-20.82,5,wide_right,3,attacking_third,False,8_221,18332.0,,,,,,,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,15.39,-18.08,1.0,forward,False,False,19.44,2.0,running,5.44,1.98,-3.46,25.67,34.4,5.75,-0.53,-6.28,27.33,18.6,-8.73,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,15.97,17.35,15.67,-31.31,5.0,wide_right,2.0,middle_third,False,21.2,-31.42,5.0,wide_right,3.0,attacking_third,False,False,False,,False,False,0.0121,0.6789,0.9676,True,,True,3.0,False,False,False,True,True,,,0.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1096,8_221,1096,2046995,18332,18374,,30:27.2,30:31.4,30,27,4.2,1,2,right_to_left,8,player_possession,,,809223,S. GonzÃ¡lez,17,RW,,,,,1635,SP Cristal,15.26,-31.2,5,wide_right,2,middle_third,False,22.38,-31.73,5,wide_right,3,attacking_third,False,,,,,,,,,2,losing,1,2,108,1.0,False,False,False,True,4.0,True,2,finish,8,low_block,10.0,high_block,0.0,build_up,1.0,create,9.0,medium_block,,,,,True,False,9.05,-4.26,1.0,forward,False,False,7.65,1.0,jogging,12.03,4.12,-7.91,26.6,36.62,11.34,14.24,2.9,26.4,16.38,-10.02,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-37.03,1.0,forward,25.7,2.0,medium,1.0,successful,7_547,False,38632.0,M. TÃ¡vara,10.0,DM,19.45,-13.95,4.0,half_space_right,3.0,attacking_third,False,20.27,-17.22,4.0,half_space_right,3.0,attacking_third,False,,,,,,,,,0.9925,False,0.005,False,4.0,4.0,3.0,0.0,2.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,3.0,5.0,4.0,,,,,,,,,False,,,,,,,,,,,,,,,,18.02,2.0,medium,,,,,,99.36,3.0,sideway_left,,,,17.55,2.0,medium,95.59,3.0,sideway_left,False,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,6.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1097,7_544,1097,2046995,18332,18357,,30:27.2,30:29.7,30,27,2.5,1,2,right_to_left,7,passing_option,,,59033,L. Sosa,8,RB,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,22.65,-16.88,4,half_space_right,3,attacking_third,False,35.66,-20.92,5,wide_right,3,attacking_third,False,8_221,18332.0,,,,1_123,1.0,behind,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.29,-17.25,1.0,forward,False,False,19.47,2.0,running,6.21,2.18,-4.03,26.6,34.98,3.95,-0.68,-4.63,26.4,18.02,-8.38,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,True,2.0,around,True,1.0,through,3.0,last,1.0,through,16.11,2.0,medium,,,,,,62.7,3.0,sideway_left,,,,,,,,,,True,6.0,4.0,2.0,3.0,ahead,3.0,ahead,16.11,17.44,15.26,-31.2,5.0,wide_right,2.0,middle_third,False,21.85,-31.57,5.0,wide_right,3.0,attacking_third,False,False,False,,False,False,0.0121,0.6789,0.9676,True,18332.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1098,7_545,1098,2046995,18332,18373,,30:27.2,30:31.3,30,27,4.1,1,2,right_to_left,7,passing_option,,,22957,J. Pretell,14,RM,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,10.26,-15.61,4,half_space_right,2,middle_third,False,31.47,-27.14,5,wide_right,3,attacking_third,False,8_221,18332.0,,,,1_122,7.0,pulling_wide,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,24.34,-28.53,1.0,forward,True,False,21.74,3.0,hsr,4.81,4.45,-0.37,26.6,36.62,16.34,5.15,-11.19,26.4,16.38,-10.02,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,True,2.0,around,False,,,2.0,second_last,2.0,around,12.24,1.0,short,,,,,,87.89,3.0,sideway_left,,,,,,,,,,False,7.0,6.0,1.0,1.0,behind,3.0,ahead,16.37,10.1,15.26,-31.2,5.0,wide_right,2.0,middle_third,False,22.51,-31.8,5.0,wide_right,3.0,attacking_third,False,False,False,,False,False,0.012,0.8149,0.8826,True,18347.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1099,1_124,1099,2046995,18339,18373,,30:27.9,30:31.3,30,27,3.4,1,2,right_to_left,1,off_ball_run,2.0,coming_short,38632,M. TÃ¡vara,10,DM,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,10.12,-1.82,3,center,2,middle_third,False,19.31,-13.56,4,half_space_right,3,attacking_third,False,8_221,18332.0,,,,,,,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,14.98,-51.95,4.0,sideway_right,True,False,15.84,2.0,running,7.87,9.65,1.78,28.37,36.62,18.25,17.31,-0.94,24.63,16.38,-8.25,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,29.57,18.52,15.89,-30.82,5.0,wide_right,2.0,middle_third,False,22.51,-31.8,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.005,0.9925,0.9805,True,,False,3.0,False,,,,False,,,7.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
1100,7_546,1100,2046995,18343,18363,,30:28.3,30:30.3,30,28,2.0,1,2,right_to_left,7,passing_option,,,14087,Felipe Vizeu,19,CF,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,25.53,-4.67,3,center,3,attacking_third,False,33.37,-10.78,4,half_space_right,3,attacking_third,False,8_221,18332.0,,,,1_125,8.0,run_ahead_of_the_ball,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.95,-37.93,1.0,forward,True,False,17.79,2.0,running,4.97,2.83,-2.14,29.74,36.12,4.21,2.75,-1.46,23.26,16.88,-6.38,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,True,2.0,around,False,,,2.0,second_last,2.0,around,25.44,2.0,medium,,,,,,69.55,3.0,sideway_left,,,,,,,,,,True,7.0,4.0,3.0,3.0,ahead,3.0,ahead,27.53,23.56,16.87,-30.8,5.0,wide_right,2.0,middle_third,False,23.07,-31.97,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.0254,0.6176,0.6718,True,18353.0,False,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1101,1_125,1101,2046995,18343,18365,,30:28.3,30:30.5,30,28,2.2,1,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,14087,Felipe Vizeu,19,CF,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,25.53,-4.67,3,center,3,attacking_third,False,34.02,-11.32,4,half_space_right,3,attacking_third,False,8_221,18332.0,,,,,,,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.8,-38.07,1.0,forward,True,False,17.51,2.0,running,4.97,2.37,-2.6,29.74,36.28,4.21,2.26,-1.95,23.26,16.72,-6.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,27.53,23.4,16.87,-30.8,5.0,wide_right,2.0,middle_third,False,23.15,-32.04,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.0254,0.6176,0.6718,True,,False,3.0,False,,,,True,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1102,9_207,1102,2046995,18347,18374,18329.0,30:26.9,30:31.4,30,26,4.5,1,1,left_to_right,9,on_ball_engagement,12.0,pressure,24904,K. Quevedo,17,RW,809223.0,S. GonzÃ¡lez,17.0,RW,1651,Alianza Lima,-20.8,24.25,1,wide_left,1,defensive_third,False,-25.22,28.75,1,wide_left,1,defensive_third,False,8_221,18332.0,18374.0,1.0,pass,,,,1,winning,2,1,108,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,True,False,15.69,134.49,3.0,sideway_left,,,12.6,1.0,jogging,,,,-31.28,-36.62,10.48,11.4,0.92,21.72,16.38,-5.34,,,,,,,False,,,,,,,,,,,,,,,,,,809223.0,S. GonzÃ¡lez,17.0,RW,,,,,,,,,,,,,,,46.51,44.1,-138.35,-133.98,7.29,1.0,jogging,5.31,,,,,,,,,,,,,,,,,,,,3.0,4.0,7.0,7.0,5.0,5.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,7.13,4.12,4.12,13.24,False,,,,-33.73,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.263,0.092,0.28,0.012,0.001,0.012,True,True,True,True,
1103,7_547,1103,2046995,18358,18374,,30:29.8,30:31.4,30,29,1.6,1,2,right_to_left,7,passing_option,,,38632,M. TÃ¡vara,10,DM,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,15.74,-8.11,3,center,2,middle_third,False,19.45,-13.95,4,half_space_right,3,attacking_third,False,8_221,18332.0,,,,1_124,2.0,coming_short,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,6.96,-57.57,4.0,sideway_right,True,False,15.62,2.0,running,10.82,9.65,-1.17,35.24,36.62,19.5,17.17,-2.33,17.76,16.38,-1.38,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.02,2.0,medium,,,,,,99.36,3.0,sideway_left,,,,17.55,2.0,medium,95.59,3.0,sideway_left,False,7.0,7.0,0.0,1.0,behind,2.0,same_line,24.4,18.02,22.15,-31.65,5.0,wide_right,3.0,attacking_third,False,22.38,-31.73,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.005,0.9925,0.9805,True,18374.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1104,1_126,1104,2046995,18377,18401,,30:31.7,30:34.1,30,31,2.4,1,2,right_to_left,1,off_ball_run,6.0,pulling_half_space,592188,I. Wisdom,12,LM,38632.0,M. TÃ¡vara,10.0,DM,1635,SP Cristal,29.11,2.89,3,center,3,attacking_third,False,29.82,-8.53,3,center,3,attacking_third,False,8_222,18387.0,,,,,,,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,11.51,-86.44,4.0,sideway_right,False,False,17.15,2.0,running,2.25,2.24,-0.0,36.76,36.84,7.65,7.02,-0.63,16.24,16.16,-0.08,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,20.21,11.45,19.79,-15.04,4.0,half_space_right,3.0,attacking_third,False,21.37,-16.26,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,False,0.0204,0.8611,0.8316,True,,True,1.0,False,,,,True,,,4.0,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1105,8_222,1105,2046995,18387,18422,,30:32.7,30:36.2,30,32,3.5,1,2,right_to_left,8,player_possession,,,38632,M. TÃ¡vara,10,DM,,,,,1635,SP Cristal,20.27,-17.22,4,half_space_right,3,attacking_third,False,27.97,-15.02,4,half_space_right,3,attacking_third,False,,,,,,,,,2,losing,1,2,108,2.0,False,False,False,False,4.0,True,2,finish,8,low_block,10.0,high_block,0.0,build_up,1.0,create,9.0,medium_block,,,,,True,False,8.07,15.95,1.0,forward,False,False,8.62,1.0,jogging,9.65,4.29,-5.36,36.67,38.65,16.4,10.68,-5.72,16.33,14.35,-1.98,True,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,95.59,3.0,sideway_left,17.55,2.0,medium,1.0,successful,7_550,False,22957.0,J. Pretell,14.0,RM,38.14,-31.98,5.0,wide_right,3.0,attacking_third,False,41.99,-29.45,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,0.7959,False,0.0093,False,5.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,4.0,5.0,6.0,,,,,,,,,False,,,,,,,,,,,,,,,,19.78,2.0,medium,,,,,,-59.05,4.0,sideway_right,,,,21.59,2.0,medium,-73.34,4.0,sideway_right,True,6.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1106,7_548,1106,2046995,18387,18422,,30:32.7,30:36.2,30,32,3.5,1,2,right_to_left,7,passing_option,,,592188,I. Wisdom,12,LM,38632.0,M. TÃ¡vara,10.0,DM,1635,SP Cristal,29.91,-1.63,3,center,3,attacking_third,False,33.4,-11.4,4,half_space_right,3,attacking_third,False,8_222,18387.0,,,,1_126,6.0,pulling_half_space,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,12.12,-70.34,4.0,sideway_right,True,False,12.84,1.0,jogging,0.96,2.25,1.29,36.67,38.65,6.76,5.25,-1.51,16.33,14.35,-1.98,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.33,2.0,medium,,,,,,58.27,3.0,sideway_left,,,,,,,,,,True,7.0,5.0,2.0,3.0,ahead,3.0,ahead,18.33,6.53,20.27,-17.22,4.0,half_space_right,3.0,attacking_third,False,27.97,-15.02,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,False,0.0204,0.8611,0.8316,True,18387.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1107,9_208,1107,2046995,18390,18422,18390.0,30:33.0,30:36.2,30,33,3.2,1,1,left_to_right,9,on_ball_engagement,12.0,pressure,69693,J. Castillo,12,LM,38632.0,M. TÃ¡vara,10.0,DM,1651,Alianza Lima,-28.94,17.84,2,half_space_left,1,defensive_third,False,-23.99,13.42,2,half_space_left,1,defensive_third,False,8_222,18387.0,18422.0,1.0,pass,,,,1,winning,2,1,108,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,True,False,8.79,-41.76,1.0,forward,,,9.91,1.0,jogging,,,,-36.63,-38.65,7.69,14.66,6.97,16.37,14.35,-2.02,,,,,,,False,,,,,,,,,,,,,,,,,,38632.0,M. TÃ¡vara,10.0,DM,,,,,,,,,,,,,,,36.9,29.19,-152.03,-149.03,9.2,1.0,jogging,0.71,,,,,,,,,,,,,,,,,,,,2.0,4.0,7.0,6.0,6.0,5.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,8.55,4.29,1.24,8.55,False,,,,141.94,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.176,0.079,0.31,0.019,0.024,0.228,True,True,True,True,
1108,1_127,1108,2046995,18393,18416,,30:33.3,30:35.6,30,33,2.3,1,2,right_to_left,1,off_ball_run,9.0,support,28636,N. Pasquini,2,LB,38632.0,M. TÃ¡vara,10.0,DM,1635,SP Cristal,16.45,16.19,2,half_space_left,2,middle_third,False,25.76,8.33,3,center,3,attacking_third,False,8_222,18387.0,,,,,,,2,losing,1,2,108,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,11.83,-40.17,1.0,forward,False,True,18.51,2.0,running,3.57,3.88,0.31,36.63,38.4,20.18,12.64,-7.54,16.37,14.6,-1.77,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,2.0,same_line,33.65,23.75,20.59,-17.2,4.0,half_space_right,3.0,attacking_third,False,25.77,-15.42,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,False,0.0363,0.8427,0.646,True,,False,1.0,False,,,,False,,,6.0,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
