,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
47,1_9,47,1425178,702,741,,01:06.2,01:10.1,1,6,3.9,1,1,left_to_right,1,off_ball_run,4.0,dropping_off,58369,L. DÃ­az,4,LCB,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,-1.82,6.22,3,center,2,middle_third,False,-19.1,5.19,3,center,1,defensive_third,False,8_8,723.0,,,,,,,3,drawing,0,0,6,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,17.34,-176.59,2,backward,False,False,16.34,2.0,running,5.39,10.51,5.13,20.54,12.45,22.36,31.55,9.19,33.46,41.55,8.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,32.35,20.7,-33.01,-2.37,3.0,center,1.0,defensive_third,False,-38.26,-2.64,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9881,0.6558,True,,True,1.0,False,,,,False,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,
48,1_10,48,1425178,714,735,,01:07.4,01:09.5,1,7,2.1,1,1,left_to_right,1,off_ball_run,4.0,dropping_off,43739,J. Lora,8,RB,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,-10.56,-13.52,4,half_space_right,2,middle_third,False,-17.65,-19.9,4,half_space_right,2,middle_third,False,8_8,723.0,,,,,,,3,drawing,0,0,6,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,9.29,-138.02,2,backward,False,False,16.55,2.0,running,7.29,11.36,4.08,17.53,13.2,28.09,30.85,2.76,36.47,40.8,4.33,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,26.31,26.16,-34.7,-3.06,3.0,center,1.0,defensive_third,False,-37.4,-2.75,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9897,0.8862,True,,False,1.0,False,,,,False,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,
49,8_8,49,1425178,723,763,,01:08.3,01:12.3,1,8,4.0,1,1,left_to_right,8,player_possession,,,35427,R. SolÃ­s,1,GK,,,,,1635,SP Cristal,-35.78,-2.94,3,center,1,defensive_third,False,-40.22,-2.88,3,center,1,defensive_third,False,,,,,,,,,3,drawing,0,0,6,1.0,False,True,True,True,1.0,True,6,direct,15,defending_direct,5.0,chaotic,5.0,chaotic,0.0,build_up,10.0,high_block,,,,,False,False,4.53,179.23,2,backward,False,False,,,,31.38,24.35,-7.03,15.42,12.44,51.2,52.66,1.46,38.58,41.56,2.98,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,142.61,2.0,backward,24.39,2.0,medium,2.0,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,3.0,0.0,3.0,0.0,5.0,0.0,0.0,4.0,1.0,2.0,4.0,2.0,5.0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,True,True
50,7_22,50,1425178,723,763,,01:08.3,01:12.3,1,8,4.0,1,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,16,LW,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,15.17,13.51,2,half_space_left,2,middle_third,False,8.09,-8.27,3,center,2,middle_third,False,8_8,723.0,,,,,,,3,drawing,0,0,6,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,23.21,-108.01,4,sideway_right,False,True,,,,0.48,5.14,4.66,15.42,12.44,0.25,4.35,4.1,38.58,41.56,2.98,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,1.0,through,True,1.0,through,False,,,2.0,second_last,1.0,through,50.7,3.0,long,,,,,,11.8,1.0,forward,,,,,,,,,,True,10.0,3.0,7.0,3.0,ahead,3.0,ahead,53.54,48.61,-35.78,-2.94,3.0,center,1.0,defensive_third,False,-40.22,-2.88,3.0,center,1.0,defensive_third,False,False,False,,False,True,0.0033,0.5022,0.8873,True,738.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,True
51,7_23,51,1425178,726,756,,01:08.6,01:11.6,1,8,3.0,1,1,left_to_right,7,passing_option,,,58369,L. DÃ­az,4,LCB,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,-12.79,7.31,3,center,2,middle_third,False,-23.82,3.21,3,center,1,defensive_third,False,8_8,723.0,,,,1_9,4.0,dropping_off,3,drawing,0,0,6,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,11.81,-159.61,2,backward,False,False,14.12,1.0,jogging,8.54,10.57,2.03,14.8,12.0,27.59,35.82,8.23,39.2,42.0,2.8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,21.6,2.0,medium,,,,,,22.77,1.0,forward,,,,,,,,,,True,10.0,10.0,0.0,3.0,ahead,3.0,ahead,25.5,17.18,-36.15,-2.92,3.0,center,1.0,defensive_third,False,-39.95,-2.7,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9881,0.6558,True,738.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
52,7_24,52,1425178,729,763,,01:08.9,01:12.3,1,8,3.4,1,1,left_to_right,7,passing_option,,,43739,J. Lora,8,RB,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,-15.32,-18.66,4,half_space_right,2,middle_third,False,-25.35,-22.11,5,wide_right,1,defensive_third,False,8_8,723.0,,,,1_10,4.0,dropping_off,3,drawing,0,0,6,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,10.72,-161.02,2,backward,False,False,11.32,1.0,jogging,9.7,14.45,4.75,14.23,12.44,29.55,37.79,8.24,39.77,41.56,1.79,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,24.4,2.0,medium,,,,,,-50.69,4.0,sideway_right,,,,,,,,,,True,10.0,10.0,0.0,3.0,ahead,3.0,ahead,26.44,24.31,-36.54,-2.88,3.0,center,1.0,defensive_third,False,-40.22,-2.88,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9949,0.8866,True,757.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
53,7_25,53,1425178,756,763,,01:11.6,01:12.3,1,11,0.7,1,1,left_to_right,7,passing_option,,,11873,Y. YotÃºn,15,AM,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,8.11,10.21,2,half_space_left,2,middle_third,False,6.23,10.31,2,half_space_left,2,middle_third,False,8_8,723.0,,,,,,,3,drawing,0,0,6,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,1.63,176.96,2,backward,False,False,,,,4.19,4.77,0.58,12.0,12.44,3.89,6.21,2.32,42.0,41.56,-0.44,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,2.0,around,True,1.0,through,False,,,2.0,second_last,1.0,through,48.51,3.0,long,,,,,,15.74,1.0,forward,,,,,,,,,,True,10.0,4.0,6.0,3.0,ahead,3.0,ahead,49.76,48.29,-39.95,-2.7,3.0,center,1.0,defensive_third,False,-40.22,-2.88,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0021,0.7583,0.7933,True,762.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,True
54,7_26,54,1425178,762,763,,01:12.2,01:12.3,1,12,0.1,1,1,left_to_right,7,passing_option,,,23388,M. Cauteruccio,19,CF,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,10.27,-1.26,3,center,2,middle_third,False,10.25,-1.36,3,center,2,middle_third,False,8_8,723.0,,,,,,,3,drawing,0,0,6,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,0.36,-120.53,4,sideway_right,False,False,,,,3.06,3.17,0.11,12.33,12.44,2.06,2.19,0.13,41.67,41.56,-0.11,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,1.0,through,True,1.0,through,False,,,2.0,second_last,1.0,through,50.49,3.0,long,,,,,,1.73,1.0,forward,,,,,,,,,,True,10.0,3.0,7.0,3.0,ahead,3.0,ahead,50.51,50.49,-40.21,-2.85,3.0,center,1.0,defensive_third,False,-40.22,-2.88,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0013,0.7199,0.6653,True,763.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,True
55,8_9,55,1425178,793,793,,01:15.3,01:15.3,1,15,0.0,1,2,right_to_left,8,player_possession,,,44519,E. Rodas,2,LB,,,,,1670,AtlÃ©tico Grau,-20.11,18.56,2,half_space_left,1,defensive_third,False,-20.11,18.56,2,half_space_left,1,defensive_third,False,,,,,,,,,3,drawing,0,0,7,1.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,5.0,chaotic,5.0,chaotic,15.0,defending_direct,6.0,direct,,,,,False,False,0.0,-160.92,2,backward,,,14.1,1.0,jogging,2.56,2.56,0.0,18.88,18.88,38.99,38.99,0.0,35.12,35.12,0.0,False,False,2.0,pass_interception,1.0,pass,,True,False,False,False,True,False,False,,,,,,,1.0,successful,,,38681.0,R. Guarderas,9.0,LDM,-6.13,13.13,2.0,half_space_left,2.0,middle_third,False,-11.33,18.37,2.0,half_space_left,2.0,middle_third,False,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.55,2.0,medium,-17.58,1.0,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,True,False
56,9_8,56,1425178,807,817,807.0,01:16.7,01:17.7,1,16,1.0,1,2,right_to_left,9,on_ball_engagement,15.0,other,38681,R. Guarderas,9,LDM,177380.0,Gustavo Cazonatti,11.0,RDM,1670,AtlÃ©tico Grau,-11.33,18.37,2,half_space_left,2,middle_third,False,-13.64,22.17,1,wide_left,2,middle_third,False,8_10,809.0,828.0,1.0,pass,,,,3,drawing,0,0,8,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,4.48,121.3,3,sideway_left,,,16.11,2.0,running,,,,-26.9,-25.87,15.57,12.23,-3.34,27.1,28.13,1.03,,,,,,,False,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,11.0,RDM,,,,,,,,,,,,,,,47.65,46.28,-157.28,-154.22,11.42,1.0,jogging,4.69,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,4.0,3.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.28,2.42,0.9,1.28,True,,,,-16.94,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.31,0.188,0.31,0.011,0.006,0.017,True,True,,True,
57,8_10,57,1425178,809,828,,01:16.9,01:18.8,1,16,1.9,1,1,left_to_right,8,player_possession,,,177380,Gustavo Cazonatti,11,RDM,,,,,1635,SP Cristal,10.7,-19.16,4,half_space_right,2,middle_third,False,13.48,-15.75,4,half_space_right,2,middle_third,False,,,,,,,,,3,drawing,0,0,8,2.0,True,False,False,True,2.0,True,5,chaotic,5,chaotic,10.0,high_block,0.0,build_up,5.0,chaotic,5.0,chaotic,,,,,False,False,6.13,50.81,3,sideway_left,False,False,12.92,1.0,jogging,1.0,3.47,2.46,26.82,25.84,16.12,12.36,-3.76,27.18,28.16,0.98,True,True,4.0,recovery,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_29,False,11873.0,Y. YotÃºn,15.0,AM,14.7,-1.58,3.0,center,2.0,middle_third,False,17.31,-1.27,3.0,center,2.0,middle_third,False,,,,,,,,,0.8877,False,0.0229,True,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,2.0,4.0,2.0,3.0,4.0,3.0,,,,,,,,,False,,,,,,,,,,,,,,,,14.22,1.0,short,,,,,,85.08,3.0,sideway_left,,,,8.84,1.0,short,82.14,3.0,sideway_left,False,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
58,7_27,58,1425178,809,822,,01:16.9,01:18.2,1,16,1.3,1,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,16,LW,177380.0,Gustavo Cazonatti,11.0,RDM,1635,SP Cristal,22.45,-21.9,5,wide_right,3,attacking_third,False,20.72,-24.6,5,wide_right,3,attacking_third,False,8_10,809.0,,,,,,,3,drawing,0,0,8,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.05,-122.65,4,sideway_right,False,False,8.83,1.0,jogging,3.11,5.75,2.64,26.82,25.48,4.37,4.76,0.39,27.18,28.52,1.34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.07,1.0,short,,,,,,-13.13,1.0,forward,,,,,,,,,,True,5.0,3.0,2.0,3.0,ahead,3.0,ahead,12.07,9.8,10.7,-19.16,4.0,half_space_right,2.0,middle_third,False,12.92,-18.67,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0039,0.8008,0.9775,True,809.0,True,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
59,7_28,59,1425178,813,828,,01:17.3,01:18.8,1,17,1.5,1,1,left_to_right,7,passing_option,,,23388,M. Cauteruccio,19,CF,177380.0,Gustavo Cazonatti,11.0,RDM,1635,SP Cristal,20.87,-8.07,3,center,3,attacking_third,False,21.56,-8.22,3,center,3,attacking_third,False,8_10,809.0,,,,,,,3,drawing,0,0,8,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.02,-12.26,1,forward,False,False,2.66,1.0,jogging,7.18,4.48,-2.7,26.43,25.84,5.56,4.28,-1.28,27.57,28.16,0.59,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.62,1.0,short,,,,,,50.84,3.0,sideway_left,,,,,,,,,,True,5.0,2.0,3.0,3.0,ahead,3.0,ahead,15.18,11.04,11.67,-20.15,4.0,half_space_right,2.0,middle_third,False,13.48,-15.75,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0132,0.8875,0.9504,True,821.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
60,7_29,60,1425178,815,828,,01:17.5,01:18.8,1,17,1.3,1,1,left_to_right,7,passing_option,,,11873,Y. YotÃºn,15,AM,177380.0,Gustavo Cazonatti,11.0,RDM,1635,SP Cristal,11.19,0.44,3,center,2,middle_third,False,14.7,-1.58,3,center,2,middle_third,False,8_10,809.0,,,,,,,3,drawing,0,0,8,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.84,-29.92,1,forward,False,False,11.48,1.0,jogging,8.58,3.48,-5.1,26.16,25.84,14.97,11.14,-3.83,27.84,28.16,0.32,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.22,1.0,short,,,,,,85.08,3.0,sideway_left,,,,8.84,1.0,short,82.14,3.0,sideway_left,False,5.0,5.0,0.0,2.0,same_line,2.0,same_line,20.74,14.22,12.03,-20.28,5.0,wide_right,2.0,middle_third,False,13.48,-15.75,4.0,half_space_right,2.0,middle_third,False,True,True,True,True,False,0.0229,0.8877,0.9694,True,828.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
61,9_9,61,1425178,815,828,815.0,01:17.5,01:18.8,1,17,1.3,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,44519,E. Rodas,2,LB,177380.0,Gustavo Cazonatti,11.0,RDM,1670,AtlÃ©tico Grau,-21.45,19.69,2,half_space_left,1,defensive_third,False,-16.79,16.78,2,half_space_left,2,middle_third,False,8_10,809.0,828.0,1.0,pass,,,,3,drawing,0,0,8,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,5.27,-31.98,1,forward,,,15.79,2.0,running,,,,-26.16,-25.84,4.71,9.05,4.34,27.84,28.16,0.32,,,,,,,False,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,11.0,RDM,,,,,,,,,,,,,,,46.61,43.47,-154.21,-158.76,13.5,1.0,jogging,2.29,,,,,,,,,,,,,,,,,,,,6.0,7.0,5.0,5.0,3.0,4.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,9.44,3.47,3.47,9.44,False,,,,-172.57,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.31,0.188,0.31,0.011,0.006,0.017,True,True,,True,
62,7_30,62,1425178,817,828,,01:17.7,01:18.8,1,17,1.1,1,1,left_to_right,7,passing_option,,,38632,M. TÃ¡vara,9,LDM,177380.0,Gustavo Cazonatti,11.0,RDM,1635,SP Cristal,1.52,-6.37,3,center,2,middle_third,False,5.04,-7.84,3,center,2,middle_third,False,8_10,809.0,,,,,,,3,drawing,0,0,8,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.66,-22.67,1,forward,False,False,,,,4.31,5.88,1.57,25.87,25.84,24.35,20.8,-3.55,28.13,28.16,0.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.67,1.0,short,,,,,,130.05,3.0,sideway_left,,,,,,,,,,False,5.0,7.0,-2.0,1.0,behind,1.0,behind,17.5,11.57,12.33,-20.13,4.0,half_space_right,2.0,middle_third,False,13.48,-15.75,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0055,0.8349,0.8482,True,822.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
63,7_31,63,1425178,826,828,,01:18.6,01:18.8,1,18,0.2,1,1,left_to_right,7,passing_option,,,43746,J. Grimaldo,17,RW,177380.0,Gustavo Cazonatti,11.0,RDM,1635,SP Cristal,18.91,18.51,2,half_space_left,3,attacking_third,False,19.44,18.8,2,half_space_left,3,attacking_third,False,8_10,809.0,,,,,,,3,drawing,0,0,8,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.13,24.41,1,forward,False,False,10.32,1.0,jogging,11.3,11.44,0.15,25.7,25.84,6.79,6.4,-0.39,28.3,28.16,-0.14,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,35.06,3.0,long,,,,,,80.21,3.0,sideway_left,,,,,,,,,,True,5.0,3.0,2.0,3.0,ahead,3.0,ahead,35.75,35.06,13.32,-16.8,4.0,half_space_right,2.0,middle_third,False,13.48,-15.75,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0146,0.7102,0.8038,True,828.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
