,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
94,7_51,94,2028645,5970,5984,,01:53.0,01:54.4,1,53,1.4,1,1,left_to_right,7,passing_option,,,287969,A. Vasquez,14,RM,43433.0,J. Quintero,19.0,CF,1755,UTC Cajamarca,30.88,-12.36,4,half_space_right,3,attacking_third,False,34.29,-17.19,4,half_space_right,3,attacking_third,False,8_20,5967.0,,,,1_5,9.0,support,3,drawing,0,0,8,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,5.93,-54.78,4.0,sideway_right,False,False,15.2,2.0,running,3.59,3.47,-0.12,43.57,46.52,12.69,12.23,-0.46,10.43,7.48,-2.95,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.9,2.0,medium,,,,,,138.49,2.0,backward,,,,12.47,1.0,short,145.75,2.0,backward,False,3.0,8.0,-5.0,1.0,behind,1.0,behind,20.46,15.9,42.89,-28.92,5.0,wide_right,3.0,attacking_third,False,46.2,-27.73,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.0085,0.7853,0.9482,True,5984.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
95,1_5,95,2028645,5970,5980,,01:53.0,01:54.0,1,53,1.0,1,1,left_to_right,1,off_ball_run,9.0,support,287969,A. Vasquez,14,RM,43433.0,J. Quintero,19.0,CF,1755,UTC Cajamarca,30.88,-12.36,4,half_space_right,3,attacking_third,False,33.24,-15.97,4,half_space_right,3,attacking_third,False,8_20,5967.0,,,,,,,3,drawing,0,0,8,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,4.32,-56.83,4.0,sideway_right,False,False,15.47,2.0,running,3.59,3.47,-0.12,43.57,46.08,12.69,12.84,0.15,10.43,7.92,-2.51,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,20.46,17.34,42.89,-28.92,5.0,wide_right,3.0,attacking_third,False,45.47,-28.26,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.0085,0.7853,0.9482,True,,True,1.0,False,,,,True,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
96,7_52,96,2028645,5981,5984,,01:54.1,01:54.4,1,54,0.3,1,1,left_to_right,7,passing_option,,,927728,J. Vega,17,RW,43433.0,J. Quintero,19.0,CF,1755,UTC Cajamarca,42.09,1.48,3,center,3,attacking_third,True,43.17,1.29,3,center,3,attacking_third,True,8_20,5967.0,,,,,,,3,drawing,0,0,8,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.57,-7.24,1.0,forward,False,False,13.59,1.0,jogging,3.67,3.33,-0.34,46.23,46.52,4.14,3.35,-0.79,7.77,7.48,-0.29,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,29.43,2.0,medium,,,,,,96.28,3.0,sideway_left,,,,,,,,,,False,3.0,5.0,-2.0,1.0,behind,1.0,behind,29.85,29.18,45.69,-28.15,5.0,wide_right,3.0,attacking_third,False,46.2,-27.73,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.0761,0.3393,0.6213,True,5983.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
97,8_21,97,2028645,6005,6020,,01:56.5,01:58.0,1,56,1.5,1,2,right_to_left,8,player_possession,,,32412,C. GonzÃ¡les,18,LF,,,,,1635,SP Cristal,-32.57,17.71,2,half_space_left,1,defensive_third,False,-37.58,11.05,2,half_space_left,1,defensive_third,False,,,,,,,,,3,drawing,0,0,9,1.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,8.0,low_block,2.0,finish,8.0,low_block,2.0,finish,,,,,False,False,7.9,-126.95,4.0,sideway_right,False,False,,,,2.02,2.46,0.44,-7.29,-7.03,25.28,30.55,5.27,61.29,61.03,-0.26,True,True,4.0,recovery,1.0,pass,,False,False,True,False,False,False,False,,,,,,,2.0,unsuccessful,7_55,,809223.0,S. GonzÃ¡lez,20.0,RF,-30.62,-3.77,3.0,center,1.0,defensive_third,False,,,,,,,,,,,,,,,,0.5055,True,0.0021,False,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,4.0,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,16.37,2.0,medium,,,,,,-64.84,4.0,sideway_right,,,,,,,,,,True,7.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,6.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,False,False
98,7_53,98,2028645,6005,6008,,01:56.5,01:56.8,1,56,0.3,1,2,right_to_left,7,passing_option,,,38632,M. TÃ¡vara,10,DM,32412.0,C. GonzÃ¡les,18.0,LF,1635,SP Cristal,-40.77,4.47,3,center,1,defensive_third,False,-40.15,4.47,3,center,1,defensive_third,False,8_21,6005.0,,,,,,,3,drawing,0,0,9,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.79,-1.15,1.0,forward,False,False,,,,5.51,5.56,0.06,-7.29,-7.23,33.48,32.92,-0.56,61.29,61.23,-0.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.48,1.0,short,,,,,,-88.85,4.0,sideway_right,,,,,,,,,,False,7.0,7.0,0.0,1.0,behind,1.0,behind,15.57,13.38,-32.57,17.71,2.0,half_space_left,1.0,defensive_third,False,-33.79,16.24,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0006,0.7533,0.6795,True,6020.0,True,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
99,7_54,99,2028645,6005,6009,,01:56.5,01:56.9,1,56,0.4,1,2,right_to_left,7,passing_option,,,22956,L. Abram,4,LCB,32412.0,C. GonzÃ¡les,18.0,LF,1635,SP Cristal,-43.37,8.11,3,center,1,defensive_third,False,-42.54,8.73,3,center,1,defensive_third,False,8_21,6005.0,,,,,,,3,drawing,0,0,9,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.04,36.25,1.0,forward,False,False,,,,5.19,4.8,-0.39,-7.29,-7.2,36.08,35.34,-0.74,61.29,61.2,-0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.79,1.0,short,,,,,,-139.44,2.0,backward,,,,,,,,,,False,6.0,9.0,-3.0,1.0,behind,1.0,behind,14.45,10.9,-32.57,17.71,2.0,half_space_left,1.0,defensive_third,False,-34.19,15.74,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0002,0.9207,0.6244,True,6008.0,True,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
100,7_55,100,2028645,6018,6020,,01:57.8,01:58.0,1,57,0.2,1,2,right_to_left,7,passing_option,,,809223,S. GonzÃ¡lez,20,RF,32412.0,C. GonzÃ¡les,18.0,LF,1635,SP Cristal,-31.58,-3.61,3,center,1,defensive_third,False,-30.62,-3.77,3,center,1,defensive_third,False,8_21,6005.0,,,,1_6,8.0,run_ahead_of_the_ball,3,drawing,0,0,9,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.68,-5.79,1.0,forward,False,False,,,,7.53,7.3,-0.23,-7.02,-7.03,24.56,23.59,-0.97,61.02,61.03,0.01,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.37,2.0,medium,,,,,,-64.84,4.0,sideway_right,,,,,,,,,,True,7.0,5.0,2.0,3.0,ahead,3.0,ahead,16.37,16.37,-37.1,11.8,2.0,half_space_left,1.0,defensive_third,False,-37.58,11.05,2.0,half_space_left,1.0,defensive_third,False,True,False,,False,True,0.0021,0.5055,0.7523,True,6020.0,False,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
101,1_6,101,2028645,6018,6030,,01:57.8,01:59.0,1,57,1.2,1,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,809223,S. GonzÃ¡lez,20,RF,32412.0,C. GonzÃ¡les,18.0,LF,1635,SP Cristal,-31.58,-3.61,3,center,1,defensive_third,False,-25.69,-6.71,3,center,1,defensive_third,False,8_21,6005.0,,,,,,,3,drawing,0,0,9,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,6.85,-27.76,1.0,forward,False,False,21.31,3.0,hsr,7.53,6.74,-0.79,-7.02,-6.65,24.56,19.04,-5.52,61.02,60.65,-0.37,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,16.37,19.7,-37.1,11.8,2.0,half_space_left,1.0,defensive_third,False,-38.69,8.09,3.0,center,1.0,defensive_third,False,True,False,,False,True,0.0021,0.5055,0.7523,True,,False,0.0,False,,,,True,,,4.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
102,7_56,102,2028645,6020,6020,,01:58.0,01:58.0,1,58,0.0,1,2,right_to_left,7,passing_option,,,38632,M. TÃ¡vara,10,DM,32412.0,C. GonzÃ¡les,18.0,LF,1635,SP Cristal,-37.45,4.57,3,center,1,defensive_third,False,-37.45,4.57,3,center,1,defensive_third,False,8_21,6005.0,,,,,,,3,drawing,0,0,9,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,1.97,1.0,forward,False,False,,,,5.71,5.71,0.0,-7.03,-7.03,30.42,30.42,0.0,61.03,61.03,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.48,1.0,short,,,,,,-88.85,4.0,sideway_right,,,,,,,,,,False,7.0,7.0,0.0,2.0,same_line,2.0,same_line,6.48,6.48,-37.58,11.05,2.0,half_space_left,1.0,defensive_third,False,-37.58,11.05,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0006,0.7533,0.6795,True,6020.0,False,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
103,8_22,103,2028645,6041,6041,,02:00.1,02:00.1,2,0,0.0,1,1,left_to_right,8,player_possession,,,38436,A. Rosell,2,LB,,,,,1755,UTC Cajamarca,22.06,16.86,2,half_space_left,3,attacking_third,False,22.06,16.86,2,half_space_left,3,attacking_third,False,,,,,,,,,3,drawing,0,0,10,1.0,True,False,False,True,4.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,True,False,0.0,124.57,3.0,sideway_left,,,12.87,1.0,jogging,4.44,4.44,0.0,37.98,37.98,15.92,15.92,0.0,16.02,16.02,0.0,False,False,2.0,pass_interception,1.0,pass,,True,False,False,False,True,False,True,,,,,,,1.0,successful,,,71238.0,C. MejÃ­a,12.0,LM,24.71,2.76,3.0,center,3.0,attacking_third,False,22.56,6.8,3.0,center,3.0,attacking_third,False,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.76,2.0,medium,-80.99,4.0,sideway_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,True,False
104,8_23,104,2028645,6054,6067,,02:01.4,02:02.7,2,1,1.3,1,1,left_to_right,8,player_possession,,,71238,C. MejÃ­a,12,LM,,,,,1755,UTC Cajamarca,22.56,6.8,3,center,3,attacking_third,False,23.98,6.36,3,center,3,attacking_third,False,,,,,,,,,3,drawing,0,0,10,2.0,False,True,True,False,4.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,True,False,1.81,-17.22,1.0,forward,,,5.87,1.0,jogging,8.9,4.17,-4.73,36.0,36.42,13.44,12.44,-1.0,18.0,17.58,-0.42,True,True,1.0,pass_reception,2.0,shot,,False,False,False,False,False,False,False,-80.99,4.0,sideway_right,17.76,2.0,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,,False
105,7_57,105,2028645,6054,6067,,02:01.4,02:02.7,2,1,1.3,1,1,left_to_right,7,passing_option,,,38436,A. Rosell,2,LB,71238.0,C. MejÃ­a,12.0,LM,1755,UTC Cajamarca,21.93,20.3,1,wide_left,3,attacking_third,False,27.13,23.1,1,wide_left,3,attacking_third,False,8_23,6054.0,,,,1_7,8.0,run_ahead_of_the_ball,3,drawing,0,0,10,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,5.57,28.3,1.0,forward,False,False,16.38,2.0,running,4.62,8.87,4.25,36.0,36.42,14.07,9.29,-4.78,18.0,17.58,-0.42,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.73,2.0,medium,,,,,,82.4,3.0,sideway_left,,,,,,,,,,False,8.0,8.0,0.0,2.0,same_line,3.0,ahead,13.51,17.03,22.56,6.8,3.0,center,3.0,attacking_third,False,23.98,6.36,3.0,center,3.0,attacking_third,False,False,False,,False,False,0.0155,0.8115,0.8809,True,6063.0,True,,,,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
106,1_7,106,2028645,6057,6067,,02:01.7,02:02.7,2,1,1.0,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,38436,A. Rosell,2,LB,71238.0,C. MejÃ­a,12.0,LM,1755,UTC Cajamarca,22.76,21.13,1,wide_left,3,attacking_third,False,27.13,23.1,1,wide_left,3,attacking_third,False,8_23,6054.0,,,,,,,3,drawing,0,0,10,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,4.83,24.27,1.0,forward,False,False,17.12,2.0,running,5.63,8.87,3.24,35.67,36.42,12.91,9.29,-3.62,18.33,17.58,-0.75,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,3.0,ahead,13.96,17.03,22.59,7.17,3.0,center,3.0,attacking_third,False,23.98,6.36,3.0,center,3.0,attacking_third,False,False,False,,False,False,0.0155,0.8115,0.8809,True,,True,0.0,True,,,,True,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
107,9_17,107,2028645,6059,6067,6054.0,02:01.4,02:02.7,2,1,1.3,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,38632,M. TÃ¡vara,10,DM,71238.0,C. MejÃ­a,12.0,LM,1635,SP Cristal,-30.48,-1.61,3,center,1,defensive_third,False,-27.53,-4.17,3,center,1,defensive_third,False,8_23,6054.0,6067.0,2.0,shot,,,,3,drawing,0,0,10,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,True,False,5.78,-40.95,1.0,forward,,,17.03,2.0,running,,,,-35.5,-36.42,5.02,8.89,3.87,18.5,17.58,-0.92,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,71238.0,C. MejÃ­a,12.0,LM,,,,,,,,,,,,,,,32.1,30.69,166.99,168.04,5.87,1.0,jogging,11.15,,,,,,,,,,,,,,,,,,,,2.0,2.0,8.0,9.0,6.0,5.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,9.58,4.17,4.17,11.72,False,,,,143.32,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.224,0.184,0.292,0.058,0.577,0.577,True,True,False,,
108,8_24,108,2028645,6071,6071,,02:03.1,02:03.1,2,3,0.0,1,2,right_to_left,8,player_possession,,,592187,A. PÃ³sito,6,RCB,,,,,1635,SP Cristal,-33.9,-4.98,3,center,1,defensive_third,False,-33.9,-4.98,3,center,1,defensive_third,False,,,,,,,,,3,drawing,0,0,10,1.0,True,True,True,True,4.0,False,14,disruption,14,disruption,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,0.0,169.7,2.0,backward,,,3.26,1.0,jogging,7.75,7.75,0.0,-4.16,-4.16,29.74,29.74,0.0,58.16,58.16,0.0,False,False,4.0,recovery,1.0,pass,,True,False,False,False,True,False,False,,,,,,,2.0,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,False
109,9_18,109,2028645,6087,6110,6087.0,02:04.7,02:07.0,2,4,2.3,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,32412,C. GonzÃ¡les,18,LF,287969.0,A. Vasquez,14.0,RM,1635,SP Cristal,-31.55,4.0,3,center,1,defensive_third,False,-22.61,7.61,3,center,1,defensive_third,False,8_25,6089.0,6110.0,1.0,pass,,,,3,drawing,0,0,10,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.29,21.99,1.0,forward,,,15.14,2.0,running,,,,-37.42,-35.86,5.87,13.25,7.38,16.58,18.14,1.56,,,,,,,False,,,,,,,,,,,,,,,,,,287969.0,A. Vasquez,14.0,RM,,,,,,,,,,,,,,,29.95,32.41,-169.77,-171.98,5.46,1.0,jogging,9.68,,,,,,,,,,,,,,,,,,,,2.0,5.0,9.0,9.0,4.0,3.0,2.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,7.14,3.17,1.85,7.14,False,,,,143.4,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,True,False,False,False,True,True,0.175,0.088,0.203,0.029,0.002,0.029,True,True,False,True,
110,8_25,110,2028645,6089,6110,,02:04.9,02:07.0,2,4,2.1,1,1,left_to_right,8,player_possession,,,287969,A. Vasquez,14,RM,,,,,1755,UTC Cajamarca,24.62,-5.16,3,center,3,attacking_third,False,21.91,-4.52,3,center,3,attacking_third,False,,,,,,,,,3,drawing,0,0,10,1.0,True,False,True,True,4.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,2.85,166.71,2.0,backward,False,False,5.63,1.0,jogging,6.16,1.25,-4.91,37.37,35.86,12.75,13.95,1.2,16.63,18.14,1.51,False,True,2.0,pass_interception,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_61,False,69726.0,P. Serra,6.0,RCB,1.95,-10.81,4.0,half_space_right,2.0,middle_third,False,-0.0,-14.96,4.0,half_space_right,2.0,middle_third,False,,,,,,,,,0.9902,False,0.0011,False,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,2.0,3.0,4.0,,,,,,,,,True,4231.0,3.0,False,,,False,,,False,,,,,,,20.93,2.0,medium,,,,,,-162.51,2.0,backward,,,,12.8,1.0,short,-155.78,2.0,backward,False,9.0,10.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,True,False
