,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
881,7_457,881,1822939,16023,16027,,26:32.3,26:32.7,26,32,0.4,1,2,right_to_left,7,passing_option,,,177380,Gustavo Cazonatti,9,LDM,592187.0,A. PÃ³sito,6.0,RCB,1635,SP Cristal,-10.01,-3.77,3,center,2,middle_third,False,-9.63,-3.87,3,center,2,middle_third,False,8_187,16005.0,,,,,,,1,winning,5,0,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.4,-16.59,1.0,forward,False,False,,,,11.28,6.74,-4.53,18.11,18.21,28.12,27.84,-0.28,34.39,34.29,-0.1,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,11.83,1.0,short,,,,,,95.09,3.0,sideway_left,,,,13.03,1.0,short,96.08,3.0,sideway_left,False,10.0,10.0,0.0,2.0,same_line,2.0,same_line,11.61,11.83,-9.07,-15.34,4.0,half_space_right,2.0,middle_third,False,-8.58,-15.65,4.0,half_space_right,2.0,middle_third,False,True,True,True,False,False,0.0002,0.9987,0.9231,True,16027.0,False,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,True
882,9_138,882,1822939,16038,16050,16038.0,26:33.8,26:35.0,26,33,1.2,1,1,left_to_right,9,on_ball_engagement,11.0,pressing,813568,J. Torres,12,LM,177380.0,Gustavo Cazonatti,9.0,LDM,2901,UniÃ³n Comercio,2.86,9.82,2,half_space_left,2,middle_third,False,4.27,5.53,3,center,2,middle_third,False,8_188,16042.0,16050.0,1.0,pass,,,,2,losing,0,5,75,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.64,-71.81,4.0,sideway_right,,,13.82,1.0,jogging,,,,-18.15,-17.85,21.01,22.12,1.11,34.35,34.65,0.3,,,,,,,False,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,9.0,LDM,,,,,,,,,,,,,,,61.1,60.2,-176.43,-177.36,3.97,1.0,jogging,9.85,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,9.0,8.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,8.24,4.36,4.36,8.24,False,,,,99.95,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,2.0,disruption,14.0,1.0,False,,,,,,,,,,False,False,False,False,False,False,0.06,0.003,0.086,0.0,0.0,0.0,True,True,True,True,
883,8_188,883,1822939,16042,16050,,26:34.2,26:35.0,26,34,0.8,1,2,right_to_left,8,player_possession,,,177380,Gustavo Cazonatti,9,LDM,,,,,1635,SP Cristal,-8.23,-3.5,3,center,2,middle_third,False,-7.64,-2.77,3,center,2,middle_third,False,,,,,,,,,1,winning,5,0,75,8.0,False,False,False,False,11.0,False,1,create,9,medium_block,5.0,chaotic,5.0,chaotic,5.0,chaotic,5.0,chaotic,,,,,False,False,0.94,51.05,3.0,sideway_left,,,4.19,1.0,jogging,6.74,4.36,-2.39,18.05,17.85,26.28,25.49,-0.79,34.45,34.65,0.2,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,96.08,3.0,sideway_left,13.03,1.0,short,1.0,successful,7_458,False,34353.0,F. Romero,4.0,LCB,-5.11,17.16,2.0,half_space_left,2.0,middle_third,False,-2.66,18.76,2.0,half_space_left,2.0,middle_third,False,,,,,,,,,0.9985,False,0.0004,False,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,8.0,,,,,,,,,False,,,,,,,,,,,,,,,,20.09,2.0,medium,,,,,,82.77,3.0,sideway_left,,,,18.51,2.0,medium,84.05,3.0,sideway_left,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
884,7_458,884,1822939,16042,16050,,26:34.2,26:35.0,26,34,0.8,1,2,right_to_left,7,passing_option,,,34353,F. Romero,4,LCB,177380.0,Gustavo Cazonatti,9.0,LDM,1635,SP Cristal,-4.96,16.99,2,half_space_left,2,middle_third,False,-5.11,17.16,2,half_space_left,2,middle_third,False,8_188,16042.0,,,,,,,1,winning,5,0,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.26,131.42,3.0,sideway_left,False,False,1.16,1.0,jogging,14.03,11.89,-2.14,18.05,17.85,23.01,22.96,-0.05,34.45,34.65,0.2,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.09,2.0,medium,,,,,,82.77,3.0,sideway_left,,,,18.51,2.0,medium,84.05,3.0,sideway_left,False,10.0,10.0,0.0,3.0,ahead,2.0,same_line,20.75,20.09,-8.23,-3.5,3.0,center,2.0,middle_third,False,-7.64,-2.77,3.0,center,2.0,middle_third,False,True,True,True,False,False,0.0004,0.9985,0.978,True,16050.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
885,8_189,885,1822939,16066,16066,,26:36.6,26:36.6,26,36,0.0,1,2,right_to_left,8,player_possession,,,34353,F. Romero,4,LCB,,,,,1635,SP Cristal,-2.66,18.76,2,half_space_left,2,middle_third,False,-2.66,18.76,2,half_space_left,2,middle_third,False,,,,,,,,,1,winning,5,0,75,9.0,False,False,False,False,11.0,False,1,create,9,medium_block,5.0,chaotic,5.0,chaotic,5.0,chaotic,5.0,chaotic,,,,,False,False,0.0,34.24,1.0,forward,,,12.3,1.0,jogging,11.89,11.89,0.0,17.21,17.21,19.87,19.87,0.0,35.29,35.29,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,84.05,3.0,sideway_left,18.51,2.0,medium,1.0,successful,7_460,False,32929.0,F. Pacheco,18.0,LF,12.81,30.29,1.0,wide_left,2.0,middle_third,False,12.66,31.46,1.0,wide_left,2.0,middle_third,False,,,,,,,,,0.9924,False,0.0011,False,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,7.0,7.0,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,19.29,2.0,medium,,,,,,36.7,1.0,forward,,,,16.26,2.0,medium,26.64,1.0,forward,True,10.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
886,7_459,886,1822939,16066,16066,,26:36.6,26:36.6,26,36,0.0,1,2,right_to_left,7,passing_option,,,28636,N. Pasquini,2,LB,34353.0,F. Romero,4.0,LCB,1635,SP Cristal,9.52,20.7,1,wide_left,2,middle_third,False,9.52,20.7,1,wide_left,2,middle_third,False,8_189,16066.0,,,,,,,1,winning,5,0,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-16.73,1.0,forward,False,False,11.47,1.0,jogging,3.83,3.83,0.0,17.21,17.21,7.69,7.69,0.0,35.29,35.29,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,True,2.0,around,False,,,False,,,1.0,first,2.0,around,12.33,1.0,short,,,,,,9.05,1.0,forward,,,,,,,,,,True,10.0,7.0,3.0,3.0,ahead,3.0,ahead,12.33,12.33,-2.66,18.76,2.0,half_space_left,2.0,middle_third,False,-2.66,18.76,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0075,0.9633,0.7122,True,16066.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
887,7_460,887,1822939,16066,16066,,26:36.6,26:36.6,26,36,0.0,1,2,right_to_left,7,passing_option,,,32929,F. Pacheco,18,LF,34353.0,F. Romero,4.0,LCB,1635,SP Cristal,12.81,30.29,1,wide_left,2,middle_third,False,12.81,30.29,1,wide_left,2,middle_third,False,8_189,16066.0,,,,,,,1,winning,5,0,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,121.43,3.0,sideway_left,False,False,,,,10.23,4.59,-5.63,17.21,17.21,4.4,4.4,0.0,35.29,35.29,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,19.29,2.0,medium,,,,,,36.7,1.0,forward,,,,16.26,2.0,medium,26.64,1.0,forward,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,19.29,19.29,-2.66,18.76,2.0,half_space_left,2.0,middle_third,False,-2.66,18.76,2.0,half_space_left,2.0,middle_third,False,True,True,True,False,False,0.0011,0.9924,0.9821,True,16066.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,True
888,9_139,888,1822939,16070,16084,16068.0,26:36.8,26:38.4,26,36,1.6,1,1,left_to_right,9,on_ball_engagement,11.0,pressing,818892,D. RÃ­os,8,RB,32929.0,F. Pacheco,18.0,LF,2901,UniÃ³n Comercio,-16.89,-22.68,5,wide_right,2,middle_third,False,-15.3,-29.0,5,wide_right,2,middle_third,False,8_190,16084.0,16084.0,1.0,pass,,,,2,losing,0,5,75,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,12.0,throw_in_against,False,False,7.42,-75.88,4.0,sideway_right,,,16.12,2.0,running,,,,-17.18,-19.9,0.29,4.6,4.31,35.32,32.6,-2.72,,,,,9.0,direct_disruption,False,,,,,,,,,,,,,,,,,,32929.0,F. Pacheco,18.0,LF,,,,,,,,,,,,,,,50.4,50.79,142.38,141.64,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,6.0,8.0,2.0,4.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,9.16,3.64,3.64,9.76,False,,,,-8.19,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,2.0,disruption,14.0,2.0,False,,,,,,,,,,False,False,False,False,False,False,0.304,0.304,0.304,0.004,0.004,0.004,True,True,True,True,
889,1_98,889,1822939,16079,16094,,26:37.9,26:39.4,26,37,1.5,1,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,28636,N. Pasquini,2,LB,32929.0,F. Pacheco,18.0,LF,1635,SP Cristal,13.7,21.87,1,wide_left,2,middle_third,False,20.93,25.54,1,wide_left,3,attacking_third,False,8_190,16084.0,,,,,,,1,winning,5,0,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.54,26.91,1.0,forward,False,False,19.38,2.0,running,2.13,2.13,-0.01,18.56,23.54,4.86,2.61,-2.25,33.94,28.96,-4.98,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,3.0,ahead,9.6,10.09,12.64,31.41,1.0,wide_left,2.0,middle_third,False,13.66,32.53,1.0,wide_left,2.0,middle_third,False,True,False,,False,True,0.0058,0.5639,0.9304,True,,True,0.0,False,,,,True,,,1.0,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
890,8_190,890,1822939,16084,16084,,26:38.4,26:38.4,26,38,0.0,1,2,right_to_left,8,player_possession,,,32929,F. Pacheco,18,LF,,,,,1635,SP Cristal,12.67,31.52,1,wide_left,2,middle_third,False,12.67,31.52,1,wide_left,2,middle_third,False,,,,,,,,,1,winning,5,0,75,10.0,False,True,True,False,11.0,False,1,create,9,medium_block,5.0,chaotic,5.0,chaotic,5.0,chaotic,5.0,chaotic,,,11.0,throw_in_for,False,False,0.0,74.75,3.0,sideway_left,,,,,,3.64,3.64,0.0,19.9,19.9,7.23,7.23,0.0,32.6,32.6,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,26.64,1.0,forward,16.26,2.0,medium,2.0,unsuccessful,7_461,,28636.0,N. Pasquini,2.0,LB,15.89,22.77,1.0,wide_left,2.0,middle_third,False,,,,,,,,,,,,,,,,0.5639,True,0.0058,False,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,4.0,4.0,,,,,,,,,False,,,,,,,,,,,,,,,,9.32,1.0,short,,,,,,-69.8,4.0,sideway_right,,,,,,,,,,True,8.0,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
891,7_461,891,1822939,16084,16084,,26:38.4,26:38.4,26,38,0.0,1,2,right_to_left,7,passing_option,,,28636,N. Pasquini,2,LB,32929.0,F. Pacheco,18.0,LF,1635,SP Cristal,15.89,22.77,1,wide_left,2,middle_third,False,15.89,22.77,1,wide_left,2,middle_third,False,8_190,16084.0,,,,1_98,8.0,run_ahead_of_the_ball,1,winning,5,0,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,22.34,1.0,forward,False,False,17.09,2.0,running,2.02,2.02,0.0,19.9,19.9,4.01,4.01,0.0,32.6,32.6,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.32,1.0,short,,,,,,-69.8,4.0,sideway_right,,,,,,,,,,True,8.0,3.0,5.0,3.0,ahead,3.0,ahead,9.32,9.32,12.67,31.52,1.0,wide_left,2.0,middle_third,False,12.67,31.52,1.0,wide_left,2.0,middle_third,False,True,False,,False,True,0.0058,0.5639,0.9304,True,16084.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
892,1_99,892,1822939,16222,16276,,26:52.2,26:57.6,26,52,5.4,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,38369,H. Zeta,19,CF,813568.0,J. Torres,12.0,LM,2901,UniÃ³n Comercio,-4.36,-25.58,5,wide_right,2,middle_third,False,5.58,-7.03,3,center,2,middle_third,False,8_191,16240.0,,,,,,,2,losing,0,5,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,31.3,61.82,3.0,sideway_left,False,True,20.84,3.0,hsr,7.78,4.8,-2.98,4.28,15.25,8.64,9.67,1.03,48.22,37.25,-10.97,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,18.17,11.76,-20.49,-17.22,4.0,half_space_right,1.0,defensive_third,False,2.54,4.33,3.0,center,2.0,middle_third,False,False,False,,True,False,0.0323,0.73,0.6953,True,,True,2.0,False,,,,True,,,3.0,2.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
893,1_100,893,1822939,16233,16289,,26:53.3,26:58.9,26,53,5.6,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,964680,A. Vinces,16,LW,813568.0,J. Torres,12.0,LM,2901,UniÃ³n Comercio,-13.6,1.07,3,center,2,middle_third,False,17.19,17.18,2,half_space_left,2,middle_third,False,8_191,16240.0,,,,,,,2,losing,0,5,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,36.87,27.62,1.0,forward,True,False,23.61,3.0,hsr,6.09,3.88,-2.21,4.53,19.84,18.13,2.65,-15.48,47.97,32.66,-15.31,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,3.0,ahead,16.88,11.24,-16.26,-15.6,4.0,half_space_right,2.0,middle_third,False,7.48,11.51,2.0,half_space_left,2.0,middle_third,False,True,True,True,True,False,0.0304,0.8445,0.9862,True,,True,2.0,False,,,,True,,,3.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
894,8_191,894,1822939,16240,16276,,26:54.0,26:57.6,26,54,3.6,1,1,left_to_right,8,player_possession,,,813568,J. Torres,12,LM,,,,,2901,UniÃ³n Comercio,-13.42,-13.4,4,half_space_right,2,middle_third,False,2.54,4.33,3,center,2,middle_third,False,,,,,,,,,2,losing,0,5,77,11.0,True,False,False,True,2.0,True,1,create,9,medium_block,10.0,high_block,0.0,build_up,5.0,chaotic,5.0,chaotic,12.0,throw_in_against,,,False,False,23.95,48.01,3.0,sideway_left,False,True,23.92,3.0,hsr,6.85,0.87,-5.98,4.89,15.25,18.31,12.71,-5.6,47.61,37.25,-10.36,True,True,13.0,unknown,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_463,False,964680.0,A. Vinces,16.0,LW,9.61,11.87,2.0,half_space_left,2.0,middle_third,False,17.19,17.18,2.0,half_space_left,2.0,middle_third,False,,,,,,,,,0.8445,False,0.0304,True,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,10.34,1.0,short,,,,,,46.84,3.0,sideway_left,,,,2.16,1.0,short,9.59,1.0,forward,True,5.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
895,7_462,895,1822939,16240,16265,,26:54.0,26:56.5,26,54,2.5,1,1,left_to_right,7,passing_option,,,38369,H. Zeta,19,CF,813568.0,J. Torres,12.0,LM,2901,UniÃ³n Comercio,-10.6,-17.01,4,half_space_right,2,middle_third,False,-1.43,-9.66,4,half_space_right,2,middle_third,False,8_191,16240.0,,,,1_99,8.0,run_ahead_of_the_ball,2,losing,0,5,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.5,38.71,1.0,forward,False,False,19.06,2.0,running,2.51,4.69,2.18,4.89,11.34,15.49,12.77,-2.72,47.61,41.16,-6.45,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.73,1.0,short,,,,,,-76.99,4.0,sideway_right,,,,,,,,,,False,5.0,3.0,2.0,2.0,same_line,2.0,same_line,4.58,7.99,-13.42,-13.4,4.0,half_space_right,2.0,middle_third,False,-3.24,-1.88,3.0,center,2.0,middle_third,False,False,False,,True,False,0.0323,0.73,0.6953,True,16264.0,True,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
896,7_463,896,1822939,16240,16276,,26:54.0,26:57.6,26,54,3.6,1,1,left_to_right,7,passing_option,,,964680,A. Vinces,16,LW,813568.0,J. Torres,12.0,LM,2901,UniÃ³n Comercio,-10.78,-0.4,3,center,2,middle_third,False,9.61,11.87,2,half_space_left,2,middle_third,False,8_191,16240.0,,,,1_100,8.0,run_ahead_of_the_ball,2,losing,0,5,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,24.41,31.04,1.0,forward,True,False,24.35,3.0,hsr,4.53,3.88,-0.65,4.89,15.25,15.67,5.64,-10.03,47.61,37.25,-10.36,True,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.34,1.0,short,,,,,,46.84,3.0,sideway_left,,,,2.16,1.0,short,9.59,1.0,forward,True,5.0,3.0,2.0,2.0,same_line,3.0,ahead,13.27,10.34,-13.42,-13.4,4.0,half_space_right,2.0,middle_third,False,2.54,4.33,3.0,center,2.0,middle_third,False,True,True,True,True,False,0.0304,0.8445,0.9862,True,16276.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
897,1_101,897,1822939,16248,16276,,26:54.8,26:57.6,26,54,2.8,1,1,left_to_right,1,off_ball_run,9.0,support,543504,O. JimÃ©nez,2,LB,813568.0,J. Torres,12.0,LM,2901,UniÃ³n Comercio,-24.63,4.43,3,center,1,defensive_third,False,-8.28,13.58,2,half_space_left,2,middle_third,False,8_191,16240.0,,,,,,,2,losing,0,5,77,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,18.84,29.23,1.0,forward,True,False,24.16,3.0,hsr,10.66,3.53,-7.13,6.05,15.25,30.68,23.53,-7.15,46.45,37.25,-9.2,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,20.5,14.23,-10.46,-10.38,4.0,half_space_right,2.0,middle_third,False,2.54,4.33,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0058,0.7986,0.7295,True,,False,2.0,False,,,,False,,,6.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
