,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
593,7_292,593,1609799,9715,9734,,16:01.5,16:03.4,16,1,1.9,1,1,left_to_right,7,passing_option,,,177380,Gustavo Cazonatti,10,DM,43739.0,J. Lora,8.0,RB,1635,SP Cristal,-18.88,-5.63,3,center,1,defensive_third,False,-19.52,-10.08,4,half_space_right,1,defensive_third,False,8_118,9715.0,,,,,,,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.3,-98.18,4.0,sideway_right,True,False,8.44,1.0,jogging,7.36,4.13,-3.22,5.17,6.12,24.05,25.64,1.59,47.33,46.38,-0.95,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.42,1.0,short,,,,,,76.47,3.0,sideway_left,,,,12.54,1.0,short,78.92,3.0,sideway_left,False,9.0,9.0,0.0,3.0,ahead,2.0,same_line,16.6,11.42,-24.9,-21.1,5.0,wide_right,1.0,defensive_third,False,-22.19,-21.18,5.0,wide_right,1.0,defensive_third,False,True,True,True,False,False,0.0003,0.9977,0.9905,True,9734.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
594,7_293,594,1609799,9728,9734,,16:02.8,16:03.4,16,2,0.6,1,1,left_to_right,7,passing_option,,,592187,A. PÃ³sito,6,RCB,43739.0,J. Lora,8.0,RB,1635,SP Cristal,-31.01,-13.51,4,half_space_right,1,defensive_third,False,-31.14,-13.99,4,half_space_right,1,defensive_third,False,8_118,9715.0,,,,,,,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.5,-105.15,4.0,sideway_right,False,False,3.01,1.0,jogging,13.11,13.41,0.3,5.81,6.12,36.82,37.26,0.44,46.69,46.38,-0.31,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.46,1.0,short,,,,,,137.26,2.0,backward,,,,,,,,,,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,11.46,11.48,-22.59,-21.29,5.0,wide_right,1.0,defensive_third,False,-22.19,-21.18,5.0,wide_right,1.0,defensive_third,False,False,False,,False,False,0.0,0.9303,0.6061,True,9728.0,False,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
595,9_112,595,1609799,9736,9756,9736.0,16:03.6,16:05.6,16,3,2.0,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,38928,Y. Gamero,12,LM,177380.0,Gustavo Cazonatti,10.0,DM,2295,Tarma,13.5,12.12,2,half_space_left,2,middle_third,False,18.47,10.86,2,half_space_left,3,attacking_third,False,8_119,9746.0,9759.0,1.0,pass,,,,1,winning,1,0,60,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.42,-14.23,1.0,forward,,,9.74,1.0,jogging,,,,-6.15,-5.89,19.65,24.36,4.71,46.35,46.61,0.26,,,,,,,True,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,10.0,DM,,,,,,,,,,,,,,,72.88,75.5,-171.79,-173.2,7.06,1.0,jogging,2.68,,,,,,,,,,,,,,,,,,,,1.0,3.0,9.0,9.0,6.0,7.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,6.36,4.44,3.96,6.36,False,,,,-60.87,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.025,0.02,0.04,0.0,0.0,0.0,True,True,True,True,
596,8_119,596,1609799,9746,9759,,16:04.6,16:05.9,16,4,1.3,1,1,left_to_right,8,player_possession,,,177380,Gustavo Cazonatti,10,DM,,,,,1635,SP Cristal,-20.77,-10.74,4,half_space_right,1,defensive_third,False,-22.88,-8.01,3,center,1,defensive_third,False,,,,,,,,,2,losing,0,1,60,3.0,False,False,False,False,6.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,0.0,build_up,10.0,high_block,,,,,False,False,3.18,127.7,3.0,sideway_left,False,True,9.72,1.0,jogging,4.13,4.01,-0.12,6.02,5.93,26.79,28.81,2.02,46.48,46.57,0.09,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,78.92,3.0,sideway_left,12.54,1.0,short,1.0,successful,7_295,False,24791.0,IgnÃ¡cio,4.0,LCB,-30.53,7.53,3.0,center,1.0,defensive_third,False,-29.6,8.07,3.0,center,1.0,defensive_third,False,,,,,,,,,0.9983,False,0.0001,False,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,7.0,6.0,,,,,,,,,True,343.0,3.0,False,,,False,,,False,,,,,,,17.32,2.0,medium,,,,,,116.21,3.0,sideway_left,,,,13.46,1.0,short,133.34,3.0,sideway_left,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
597,7_294,597,1609799,9746,9758,,16:04.6,16:05.8,16,4,1.2,1,1,left_to_right,7,passing_option,,,592187,A. PÃ³sito,6,RCB,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,-31.96,-14.71,4,half_space_right,1,defensive_third,False,-32.56,-14.81,4,half_space_right,1,defensive_third,False,8_119,9746.0,,,,,,,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.73,-170.54,2.0,backward,False,False,2.23,1.0,jogging,14.03,14.63,0.6,6.02,5.91,37.98,38.47,0.49,46.48,46.59,0.11,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343.0,3.0,False,,,False,,,False,,,,,,,11.71,1.0,short,,,,,,-152.21,2.0,backward,,,,,,,,,,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,11.87,11.73,-20.77,-10.74,4.0,half_space_right,1.0,defensive_third,False,-22.77,-8.34,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9992,0.8618,True,9754.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
598,7_295,598,1609799,9749,9759,,16:04.9,16:05.9,16,4,1.0,1,1,left_to_right,7,passing_option,,,24791,IgnÃ¡cio,4,LCB,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,-29.52,6.69,3,center,1,defensive_third,False,-30.53,7.53,3,center,1,defensive_third,False,8_119,9746.0,,,,,,,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.31,140.25,2.0,backward,False,False,4.66,1.0,jogging,11.86,12.98,1.11,5.95,5.93,35.47,36.46,0.99,46.55,46.57,0.02,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343.0,3.0,False,,,False,,,False,,,,,,,17.32,2.0,medium,,,,,,116.21,3.0,sideway_left,,,,13.46,1.0,short,133.34,3.0,sideway_left,False,10.0,10.0,0.0,1.0,behind,1.0,behind,19.0,17.32,-21.25,-10.42,4.0,half_space_right,1.0,defensive_third,False,-22.88,-8.01,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0001,0.9983,0.9714,True,9759.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
599,7_296,599,1609799,9758,9759,,16:05.8,16:05.9,16,5,0.1,1,1,left_to_right,7,passing_option,,,28636,N. Pasquini,2,LB,177380.0,Gustavo Cazonatti,10.0,DM,1635,SP Cristal,-16.86,30.04,1,wide_left,2,middle_third,False,-16.87,30.19,1,wide_left,2,middle_third,False,8_119,9746.0,,,,,,,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.59,93.87,3.0,sideway_left,False,False,5.35,1.0,jogging,26.17,26.44,0.27,5.91,5.93,22.77,22.8,0.03,46.59,46.57,-0.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343.0,3.0,False,,,False,,,False,,,,,,,38.67,3.0,long,,,,,,81.06,3.0,sideway_left,,,,,,,,,,True,10.0,7.0,3.0,3.0,ahead,3.0,ahead,38.83,38.67,-22.77,-8.34,3.0,center,1.0,defensive_third,False,-22.88,-8.01,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9651,0.6796,True,9759.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
600,8_120,600,1609799,9773,9781,,16:07.3,16:08.1,16,7,0.8,1,1,left_to_right,8,player_possession,,,24791,IgnÃ¡cio,4,LCB,,,,,1635,SP Cristal,-29.6,8.07,3,center,1,defensive_third,False,-28.27,9.53,2,half_space_left,1,defensive_third,False,,,,,,,,,2,losing,0,1,60,4.0,False,False,False,False,6.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,0.0,build_up,10.0,high_block,,,,,False,False,1.98,47.67,3.0,sideway_left,,,8.79,1.0,jogging,12.98,12.55,-0.42,6.66,7.62,36.26,35.89,-0.37,45.84,44.88,-0.96,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,133.34,3.0,sideway_left,13.46,1.0,short,1.0,successful,7_297,False,28636.0,N. Pasquini,2.0,LB,-15.92,32.04,1.0,wide_left,2.0,middle_third,False,-11.13,30.41,1.0,wide_left,2.0,middle_third,False,,,,,,,,,0.9939,False,0.0003,False,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,8.0,,,,,,,,,True,343.0,3.0,False,,,False,,,False,,,,,,,25.68,2.0,medium,,,,,,61.25,3.0,sideway_left,,,,22.44,2.0,medium,66.15,3.0,sideway_left,True,10.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
601,7_297,601,1609799,9773,9781,,16:07.3,16:08.1,16,7,0.8,1,1,left_to_right,7,passing_option,,,28636,N. Pasquini,2,LB,24791.0,IgnÃ¡cio,4.0,LCB,1635,SP Cristal,-16.91,31.8,1,wide_left,2,middle_third,False,-15.92,32.04,1,wide_left,2,middle_third,False,8_120,9773.0,,,,,,,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.06,13.63,1.0,forward,False,False,4.81,1.0,jogging,25.25,10.33,-14.91,6.66,7.62,23.57,23.54,-0.03,45.84,44.88,-0.96,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343.0,3.0,False,,,False,,,False,,,,,,,25.68,2.0,medium,,,,,,61.25,3.0,sideway_left,,,,22.44,2.0,medium,66.15,3.0,sideway_left,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,26.91,25.68,-29.6,8.07,3.0,center,1.0,defensive_third,False,-28.27,9.53,2.0,half_space_left,1.0,defensive_third,False,True,True,True,False,False,0.0003,0.9939,0.9492,True,9781.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
602,1_70,602,1609799,9783,9809,,16:08.3,16:10.9,16,8,2.6,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,69642,J. AlarcÃ³n,12,LM,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,-8.9,4.16,3,center,2,middle_third,False,1.03,14.22,2,half_space_left,2,middle_third,False,8_121,9800.0,,,,,,,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,14.21,45.37,3.0,sideway_left,True,False,19.65,2.0,running,2.62,4.72,2.1,7.91,12.79,16.81,11.76,-5.05,44.59,39.71,-4.88,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,28.55,19.71,-15.53,31.93,1.0,wide_left,2.0,middle_third,False,-10.03,30.53,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0125,0.7367,0.7869,True,,True,0.0,False,,,,True,,,3.0,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
603,8_121,603,1609799,9800,9809,,16:10.0,16:10.9,16,10,0.9,1,1,left_to_right,8,player_possession,,,28636,N. Pasquini,2,LB,,,,,1635,SP Cristal,-11.13,30.41,1,wide_left,2,middle_third,False,-10.03,30.53,1,wide_left,2,middle_third,False,,,,,,,,,2,losing,0,1,60,5.0,False,False,False,False,6.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,0.0,build_up,10.0,high_block,,,,,False,False,1.04,6.23,1.0,forward,,,4.48,1.0,jogging,10.33,7.41,-2.92,11.01,12.79,22.14,22.82,0.68,41.49,39.71,-1.78,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,66.15,3.0,sideway_left,22.44,2.0,medium,1.0,successful,7_298,False,43746.0,J. Grimaldo,18.0,LF,3.19,29.15,1.0,wide_left,2.0,middle_third,False,4.09,31.94,1.0,wide_left,2.0,middle_third,False,,,,,,,,,0.9152,False,0.0038,False,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,5.0,5.0,,,,,,,,,True,541.0,2.0,,,,True,,,False,,,2.0,second_last,2.0,around,13.29,1.0,short,,,,,,-5.96,1.0,forward,,,,13.73,1.0,short,-8.93,1.0,forward,True,8.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
604,7_298,604,1609799,9800,9809,,16:10.0,16:10.9,16,10,0.9,1,1,left_to_right,7,passing_option,,,43746,J. Grimaldo,18,LF,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,3.73,26.58,1,wide_left,2,middle_third,False,3.19,29.15,1,wide_left,2,middle_third,False,8_121,9800.0,,,,,,,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.35,101.87,3.0,sideway_left,False,False,10.49,1.0,jogging,6.57,2.17,-4.4,11.01,12.79,7.28,9.6,2.32,41.49,39.71,-1.78,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,True,2.0,around,False,,,2.0,second_last,2.0,around,13.29,1.0,short,,,,,,-5.96,1.0,forward,,,,13.73,1.0,short,-8.93,1.0,forward,True,8.0,4.0,4.0,3.0,ahead,3.0,ahead,15.35,13.29,-11.13,30.41,1.0,wide_left,2.0,middle_third,False,-10.03,30.53,1.0,wide_left,2.0,middle_third,False,True,True,False,False,False,0.0038,0.9152,0.9523,True,9809.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
605,7_299,605,1609799,9800,9809,,16:10.0,16:10.9,16,10,0.9,1,1,left_to_right,7,passing_option,,,69642,J. AlarcÃ³n,12,LM,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,-3.4,10.59,2,half_space_left,2,middle_third,False,1.03,14.22,2,half_space_left,2,middle_third,False,8_121,9800.0,,,,1_70,8.0,run_ahead_of_the_ball,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.07,39.33,1.0,forward,False,False,22.86,3.0,hsr,5.85,4.72,-1.13,11.01,12.79,14.41,11.76,-2.65,41.49,39.71,-1.78,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,20.3,2.0,medium,,,,,,-63.71,4.0,sideway_right,,,,,,,,,,True,8.0,4.0,4.0,3.0,ahead,3.0,ahead,21.27,19.71,-11.13,30.41,1.0,wide_left,2.0,middle_third,False,-10.03,30.53,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0125,0.7367,0.7869,True,9804.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
606,1_71,606,1609799,9810,9840,,16:11.0,16:14.0,16,11,3.0,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,69642,J. AlarcÃ³n,12,LM,43746.0,J. Grimaldo,18.0,LF,1635,SP Cristal,1.55,14.62,2,half_space_left,2,middle_third,False,13.86,27.9,1,wide_left,2,middle_third,False,8_122,9823.0,,,,,,,2,losing,0,1,60,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,18.57,47.17,3.0,sideway_left,True,False,22.18,3.0,hsr,4.67,7.08,2.42,12.97,19.13,11.42,5.27,-6.15,39.53,33.37,-6.16,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,3.0,ahead,14.88,11.65,3.13,29.42,1.0,wide_left,2.0,middle_third,False,3.21,32.63,1.0,wide_left,2.0,middle_third,False,False,False,,False,True,0.0116,0.5887,0.9816,True,,True,0.0,False,,,,True,,,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
607,9_113,607,1609799,9811,9832,9811.0,16:11.1,16:13.2,16,11,2.1,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,35783,J. NarvÃ¡ez,6,RCB,43746.0,J. Grimaldo,18.0,LF,2295,Tarma,-6.2,-25.48,5,wide_right,2,middle_third,False,-4.4,-31.58,5,wide_right,2,middle_third,False,8_122,9823.0,9832.0,5.0,possession_loss,,,,1,winning,1,0,60,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.34,-73.56,4.0,sideway_right,,,11.08,1.0,jogging,,,,-13.16,-17.98,6.96,13.58,6.62,39.34,34.52,-4.82,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,43746.0,J. Grimaldo,18.0,LF,,,,,,,,,,,,,,,57.65,58.13,149.0,146.26,5.53,1.0,jogging,5.55,,,,,,,,,,,,,,,,,,,,5.0,7.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.24,0.75,0.75,5.24,False,,,,-4.2,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.309,0.237,0.309,0.001,0.001,0.002,True,True,True,,
608,8_122,608,1609799,9823,9832,,16:12.3,16:13.2,16,12,0.9,1,1,left_to_right,8,player_possession,,,43746,J. Grimaldo,18,LF,,,,,1635,SP Cristal,4.09,31.94,1,wide_left,2,middle_third,False,4.16,32.29,1,wide_left,2,middle_third,False,,,,,,,,,2,losing,0,1,60,6.0,False,True,True,False,6.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,0.0,build_up,10.0,high_block,,,,,False,False,0.51,78.69,3.0,sideway_left,,,2.58,1.0,jogging,2.17,0.75,-1.42,16.06,17.98,11.97,13.82,1.85,36.44,34.52,-1.92,False,False,1.0,pass_reception,5.0,possession_loss,,False,False,False,False,False,False,False,-8.93,1.0,forward,13.73,1.0,short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
