,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
392,7_191,392,1481613,5467,5482,,09:05.7,09:07.2,9,5,1.5,1,1,left_to_right,7,passing_option,,,36697,M. PÃ©rez,15,AM,173870.0,L. Cano,19.0,CF,1669,Sport Huancayo,-8.72,1.43,3,center,2,middle_third,False,-4.85,-1.24,3,center,2,middle_third,False,8_72,5467.0,,,,,,,3,drawing,0,0,46,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.54,-34.6,1.0,forward,False,False,11.59,1.0,jogging,8.26,9.29,1.03,10.46,12.07,19.18,16.92,-2.26,43.54,41.93,-1.61,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.82,2.0,medium,,,,,,-94.89,4.0,sideway_right,,,,,,,,,,False,4.0,5.0,-1.0,2.0,same_line,2.0,same_line,17.75,16.1,-6.91,19.09,2.0,half_space_left,2.0,middle_third,False,-5.68,14.84,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0096,0.9327,0.9676,True,5468.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
393,7_192,393,1481613,5467,5482,,09:05.7,09:07.2,9,5,1.5,1,1,left_to_right,7,passing_option,,,44256,J. NÃºÃ±ez,17,RW,173870.0,L. Cano,19.0,CF,1669,Sport Huancayo,-15.24,-9.25,4,half_space_right,2,middle_third,False,-5.14,-12.44,4,half_space_right,2,middle_third,False,8_72,5467.0,,,,1_48,8.0,run_ahead_of_the_ball,3,drawing,0,0,46,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.0,-17.53,1.0,forward,False,False,,,,15.02,12.56,-2.46,10.46,12.07,25.7,17.21,-8.49,43.54,41.93,-1.61,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,27.29,2.0,medium,,,,,,-88.87,4.0,sideway_right,,,,25.78,2.0,medium,-130.44,4.0,sideway_right,False,4.0,3.0,1.0,1.0,behind,2.0,same_line,29.54,27.29,-6.91,19.09,2.0,half_space_left,2.0,middle_third,False,-5.68,14.84,2.0,half_space_left,2.0,middle_third,False,True,True,True,False,False,0.0092,0.6679,0.8846,True,5482.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
394,9_79,394,1481613,5469,5482,5460.0,09:05.0,09:07.2,9,5,2.2,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,11873,Y. YotÃºn,15,AM,173870.0,L. Cano,19.0,CF,1635,SP Cristal,7.77,-22.68,5,wide_right,2,middle_third,False,7.02,-15.65,4,half_space_right,2,middle_third,False,8_72,5467.0,5482.0,1.0,pass,,,,3,drawing,0,0,46,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,11.39,96.09,3.0,sideway_left,,,18.72,2.0,running,,,,-10.79,-12.07,18.56,19.09,0.53,43.21,41.93,-1.28,,,,,,,True,,,,,,,,,,,,,,,,,,173870.0,L. Cano,19.0,CF,,,,,,,,,,,,,,,63.67,61.5,162.63,166.04,9.31,1.0,jogging,9.41,,,,,,,,,,,,,,,,,,,,5.0,5.0,4.0,4.0,1.0,3.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,3.8,1.57,1.57,8.12,False,,,,-17.53,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.25,0.287,0.303,0.001,0.004,0.004,True,True,True,True,
395,9_80,395,1481613,5470,5482,5467.0,09:05.7,09:07.2,9,5,1.5,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,177380,Gustavo Cazonatti,11,RDM,173870.0,L. Cano,19.0,CF,1635,SP Cristal,3.98,-22.42,5,wide_right,2,middle_third,False,4.72,-15.01,4,half_space_right,2,middle_third,False,8_72,5467.0,5482.0,1.0,pass,,,,3,drawing,0,0,46,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.22,84.3,3.0,sideway_left,,,21.29,3.0,hsr,,,,-10.95,-12.07,14.93,16.79,1.86,43.05,41.93,-1.12,,,,,,,True,,,,,,,,,,,,,,,,,,173870.0,L. Cano,19.0,CF,,,,,,,,,,,,,,,63.56,61.5,162.7,166.04,10.7,1.0,jogging,10.59,,,,,,,,,,,,,,,,,,,,6.0,6.0,4.0,4.0,1.0,3.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,4.44,0.97,0.97,5.29,False,,,,-24.33,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.25,0.287,0.303,0.001,0.004,0.004,True,True,True,True,
396,1_49,396,1481613,5483,5553,,09:07.3,09:14.3,9,7,7.0,1,1,left_to_right,1,off_ball_run,9.0,support,38375,Ã. PÃ©rez,8,RB,44256.0,J. NÃºÃ±ez,17.0,RW,1669,Sport Huancayo,-21.38,-9.72,4,half_space_right,1,defensive_third,False,28.74,-18.74,4,half_space_right,3,attacking_third,False,8_73,5523.0,,,,,,,3,drawing,0,0,47,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,51.5,-10.2,1.0,forward,False,False,,,,3.84,6.62,2.78,12.08,34.22,33.46,5.48,-27.98,41.92,19.78,-22.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,2.0,same_line,17.04,9.89,-4.59,-12.63,4.0,half_space_right,2.0,middle_third,False,29.94,-28.56,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.0086,0.977,0.9919,True,,True,1.0,False,,,,True,,,3.0,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
397,1_50,397,1481613,5491,5569,,09:08.1,09:15.9,9,8,7.8,1,1,left_to_right,1,off_ball_run,3.0,cross_receiver,173870,L. Cano,19,CF,44256.0,J. NÃºÃ±ez,17.0,RW,1669,Sport Huancayo,-4.03,11.98,2,half_space_left,2,middle_third,False,37.23,3.89,3,center,3,attacking_third,False,8_73,5523.0,,,,,,,3,drawing,0,0,47,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,42.54,-11.09,1.0,forward,False,False,18.59,2.0,running,3.52,3.04,-0.48,12.61,38.52,16.64,1.29,-15.35,41.39,15.48,-25.91,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,3.0,ahead,27.0,30.98,-0.26,-14.76,4.0,half_space_right,2.0,middle_third,False,33.78,-26.9,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.072,0.3587,0.6337,True,,False,1.0,True,,,,False,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
398,8_73,398,1481613,5523,5568,,09:11.3,09:15.8,9,11,4.5,1,1,left_to_right,8,player_possession,,,44256,J. NÃºÃ±ez,17,RW,,,,,1669,Sport Huancayo,17.23,-31.05,5,wide_right,2,middle_third,False,33.57,-26.99,5,wide_right,3,attacking_third,False,,,,,,,,,3,drawing,0,0,47,1.0,False,False,False,True,3.0,False,2,finish,8,low_block,7.0,set_play,13.0,defending_set_play,1.0,create,9.0,medium_block,,,,,True,False,17.16,13.95,1.0,forward,False,False,13.4,1.0,jogging,12.56,3.53,-9.03,22.73,38.28,5.5,4.71,-0.79,31.27,15.72,-15.55,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-130.44,4.0,sideway_right,25.78,2.0,medium,1.0,successful,7_193,False,38375.0,Ã. PÃ©rez,8.0,RB,31.4,-19.97,4.0,half_space_right,3.0,attacking_third,False,30.45,-20.72,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,0.977,False,0.0086,False,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,,,,,,,,,False,,,,,,,,,,,,,,,,7.35,1.0,short,,,,,,107.18,3.0,sideway_left,,,,7.63,1.0,short,116.63,3.0,sideway_left,False,3.0,5.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
399,7_193,399,1481613,5523,5568,,09:11.3,09:15.8,9,11,4.5,1,1,left_to_right,7,passing_option,,,38375,Ã. PÃ©rez,8,RB,44256.0,J. NÃºÃ±ez,17.0,RW,1669,Sport Huancayo,6.17,-18.22,4,half_space_right,2,middle_third,False,31.4,-19.97,4,half_space_right,3,attacking_third,False,8_73,5523.0,,,,1_49,9.0,support,3,drawing,0,0,47,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,25.76,-3.97,1.0,forward,False,False,,,,16.38,6.62,-9.76,22.73,38.28,16.56,6.88,-9.68,31.27,15.72,-15.55,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.35,1.0,short,,,,,,107.18,3.0,sideway_left,,,,7.63,1.0,short,116.63,3.0,sideway_left,False,3.0,5.0,-2.0,1.0,behind,2.0,same_line,16.94,7.35,17.23,-31.05,5.0,wide_right,2.0,middle_third,False,33.57,-26.99,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.0086,0.977,0.9919,True,5568.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
400,9_81,400,1481613,5547,5568,5547.0,09:13.7,09:15.8,9,13,2.1,1,2,right_to_left,9,on_ball_engagement,15.0,other,259500,G. Alfaro,2,LB,44256.0,J. NÃºÃ±ez,17.0,RW,1635,SP Cristal,-32.36,24.57,1,wide_left,1,defensive_third,False,-35.46,24.01,1,wide_left,1,defensive_third,False,8_73,5523.0,5568.0,1.0,pass,,,,3,drawing,0,0,47,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,True,False,3.12,-169.76,2.0,backward,,,5.67,1.0,jogging,,,,-32.41,-38.28,0.05,2.82,2.77,21.59,15.72,-5.87,,,,,,,False,,,,,,,,,,,,,,,,,,44256.0,J. NÃºÃ±ez,17.0,RW,,,,,,,,,,,,,,,38.98,33.85,-131.52,-127.12,10.04,1.0,jogging,-4.37,,,,,,,,,,,,,,,,,,,,7.0,8.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,6.24,3.53,3.53,6.24,False,,,,-6.49,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.317,0.168,0.317,0.023,0.006,0.055,True,True,True,True,
401,7_194,401,1481613,5559,5568,,09:14.9,09:15.8,9,14,0.9,1,1,left_to_right,7,passing_option,,,173870,L. Cano,19,CF,44256.0,J. NÃºÃ±ez,17.0,RW,1669,Sport Huancayo,32.08,3.0,3,center,3,attacking_third,False,36.81,3.8,3,center,3,attacking_third,False,8_73,5523.0,,,,1_50,3.0,cross_receiver,3,drawing,0,0,47,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,4.33,9.6,1.0,forward,False,False,19.05,2.0,running,3.85,2.99,-0.86,35.71,38.28,3.63,1.47,-2.16,18.29,15.72,-2.57,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,30.96,3.0,long,,,,,,83.99,3.0,sideway_left,,,,,,,,,,True,3.0,1.0,2.0,2.0,same_line,3.0,ahead,30.96,30.96,31.36,-27.95,5.0,wide_right,3.0,attacking_third,False,33.57,-26.99,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.072,0.3587,0.6337,True,5568.0,False,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
402,1_51,402,1481613,5569,5600,,09:15.9,09:19.0,9,15,3.1,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,36697,M. PÃ©rez,15,AM,38375.0,Ã. PÃ©rez,8.0,RB,1669,Sport Huancayo,25.25,-10.91,4,half_space_right,3,attacking_third,False,38.19,-13.32,4,half_space_right,3,attacking_third,True,8_74,5577.0,,,,,,,3,drawing,0,0,47,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,14.16,-10.55,1.0,forward,False,False,16.85,2.0,running,5.21,3.09,-2.12,38.52,40.17,13.27,1.98,-11.29,15.48,13.83,-1.65,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,3.0,ahead,11.01,9.83,31.35,-20.07,4.0,half_space_right,3.0,attacking_third,False,31.27,-20.3,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.0527,0.4931,0.8229,True,,True,0.0,False,,,,True,,,3.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
403,8_74,403,1481613,5577,5603,,09:16.7,09:19.3,9,16,2.6,1,1,left_to_right,8,player_possession,,,38375,Ã. PÃ©rez,8,RB,,,,,1669,Sport Huancayo,30.45,-20.72,5,wide_right,3,attacking_third,False,31.71,-20.12,4,half_space_right,3,attacking_third,False,,,,,,,,,3,drawing,0,0,47,2.0,False,False,False,False,3.0,False,2,finish,8,low_block,7.0,set_play,13.0,defending_set_play,1.0,create,9.0,medium_block,,,,,True,False,2.85,25.46,1.0,forward,False,True,3.99,1.0,jogging,6.62,4.15,-2.47,39.29,40.64,8.84,8.93,0.09,14.71,13.36,-1.35,True,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,116.63,3.0,sideway_left,7.63,1.0,short,1.0,successful,7_197,True,43982.0,J. Viveros,16.0,LW,30.27,14.46,2.0,half_space_left,3.0,attacking_third,False,35.99,18.82,2.0,half_space_left,3.0,attacking_third,False,,,,,,,,,0.7355,False,0.0205,True,4.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,4.0,1.0,3.0,3.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,34.61,3.0,long,,,,,,92.38,3.0,sideway_left,,,,33.5,3.0,long,90.79,3.0,sideway_left,False,5.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
404,7_195,404,1481613,5577,5603,,09:16.7,09:19.3,9,16,2.6,1,1,left_to_right,7,passing_option,,,44256,J. NÃºÃ±ez,17,RW,38375.0,Ã. PÃ©rez,8.0,RB,1669,Sport Huancayo,34.82,-26.79,5,wide_right,3,attacking_third,False,35.44,-29.47,5,wide_right,3,attacking_third,False,8_74,5577.0,,,,,,,3,drawing,0,0,47,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,2.77,-76.97,4.0,sideway_right,False,False,3.79,1.0,jogging,4.09,10.29,6.2,39.29,40.64,4.47,5.2,0.73,14.71,13.36,-1.35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.48,1.0,short,,,,,,-54.25,4.0,sideway_right,,,,,,,,,,True,5.0,3.0,2.0,3.0,ahead,3.0,ahead,7.48,10.07,30.45,-20.72,5.0,wide_right,3.0,attacking_third,False,31.71,-20.12,4.0,half_space_right,3.0,attacking_third,False,False,False,,False,False,0.0081,0.9704,0.9661,True,5577.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
405,7_196,405,1481613,5579,5603,,09:16.9,09:19.3,9,16,2.4,1,1,left_to_right,7,passing_option,,,36697,M. PÃ©rez,15,AM,38375.0,Ã. PÃ©rez,8.0,RB,1669,Sport Huancayo,29.73,-9.93,4,half_space_right,3,attacking_third,False,38.47,-14.44,4,half_space_right,3,attacking_third,True,8_74,5577.0,,,,1_51,8.0,run_ahead_of_the_ball,3,drawing,0,0,47,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,11.14,-27.29,1.0,forward,False,False,16.64,2.0,running,4.3,4.19,-0.12,39.14,40.64,9.41,2.17,-7.24,14.86,13.36,-1.5,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.59,1.0,short,,,,,,75.35,3.0,sideway_left,,,,,,,,,,False,5.0,4.0,1.0,2.0,same_line,3.0,ahead,10.91,8.83,30.2,-20.83,5.0,wide_right,3.0,attacking_third,False,31.71,-20.12,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,True,0.0527,0.4931,0.8229,True,5585.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
406,9_82,406,1481613,5596,5603,5596.0,09:18.6,09:19.3,9,18,0.7,1,2,right_to_left,9,on_ball_engagement,15.0,other,38632,M. TÃ¡vara,9,LDM,38375.0,Ã. PÃ©rez,8.0,RB,1635,SP Cristal,-34.03,16.1,2,half_space_left,1,defensive_third,False,-34.37,16.93,2,half_space_left,1,defensive_third,False,8_74,5577.0,5603.0,1.0,pass,,,,3,drawing,0,0,47,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.84,112.28,3.0,sideway_left,,,4.58,1.0,jogging,,,,-39.38,-40.64,5.35,6.27,0.92,14.62,13.36,-1.26,,,,,,,False,,,,,,,,,,,,,,,,,,38375.0,Ã. PÃ©rez,8.0,RB,,,,,,,,,,,,,,,31.13,30.03,-138.69,-137.93,5.88,1.0,jogging,-1.3,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.61,4.15,4.15,5.61,False,,,,-82.24,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.124,0.159,0.21,0.011,0.08,0.08,True,True,True,True,
407,7_197,407,1481613,5601,5603,,09:19.1,09:19.3,9,19,0.2,1,1,left_to_right,7,passing_option,,,43982,J. Viveros,16,LW,38375.0,Ã. PÃ©rez,8.0,RB,1669,Sport Huancayo,29.85,14.2,2,half_space_left,3,attacking_third,False,30.27,14.46,2,half_space_left,3,attacking_third,False,8_74,5577.0,,,,,,,3,drawing,0,0,47,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.91,25.68,1.0,forward,False,False,,,,9.5,12.49,2.99,40.34,40.64,10.49,10.37,-0.12,13.66,13.36,-0.3,False,False,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,34.61,3.0,long,,,,,,92.38,3.0,sideway_left,,,,33.5,3.0,long,90.79,3.0,sideway_left,False,5.0,4.0,1.0,2.0,same_line,2.0,same_line,34.48,34.61,31.43,-20.24,5.0,wide_right,3.0,attacking_third,False,31.71,-20.12,4.0,half_space_right,3.0,attacking_third,False,True,True,True,True,False,0.0205,0.7355,0.6463,True,5603.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,True
408,7_198,408,1481613,5602,5603,,09:19.2,09:19.3,9,19,0.1,1,1,left_to_right,7,passing_option,,,173870,L. Cano,19,CF,38375.0,Ã. PÃ©rez,8.0,RB,1669,Sport Huancayo,37.9,2.49,3,center,3,attacking_third,True,37.69,2.4,3,center,3,attacking_third,True,8_74,5577.0,,,,,,,3,drawing,0,0,47,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.71,-146.48,2.0,backward,False,False,6.75,1.0,jogging,1.61,1.89,0.28,40.49,40.64,2.59,2.95,0.36,13.51,13.36,-0.15,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.3,2.0,medium,,,,,,75.13,3.0,sideway_left,,,,,,,,,,True,5.0,4.0,1.0,3.0,ahead,3.0,ahead,23.53,23.3,31.58,-20.18,5.0,wide_right,3.0,attacking_third,False,31.71,-20.12,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,True,0.0213,0.6147,0.7778,True,5603.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
