,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
318,1_25,318,2047958,3235,3245,,05:21.5,05:22.5,5,21,1.0,1,1,left_to_right,1,off_ball_run,3.0,cross_receiver,126672,L. Colitto,16,LW,333791.0,P. da Silva,17.0,RW,1671,Cusco,37.35,13.95,2,half_space_left,3,attacking_third,True,42.18,12.34,2,half_space_left,3,attacking_third,True,8_69,3211.0,,,,,,,3,drawing,0,0,22,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.1,-18.43,1.0,forward,False,False,18.1,2.0,running,6.96,5.78,-1.18,38.59,41.85,1.24,-0.33,-1.57,13.91,10.65,-3.26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,35.09,31.6,24.81,-18.82,4.0,half_space_right,3.0,attacking_third,False,27.29,-15.53,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,True,0.0471,0.4654,0.8992,True,,False,1.0,False,,,,True,,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
319,1_26,319,2047958,3236,3245,,05:21.6,05:22.5,5,21,0.9,1,1,left_to_right,1,off_ball_run,3.0,cross_receiver,817878,F. Callejo,19,CF,333791.0,P. da Silva,17.0,RW,1671,Cusco,38.19,4.33,3,center,3,attacking_third,True,42.55,4.56,3,center,3,attacking_third,True,8_69,3211.0,,,,,,,3,drawing,0,0,22,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.9,3.02,1.0,forward,False,False,17.24,2.0,running,2.43,2.85,0.42,38.92,41.85,0.73,-0.7,-1.43,13.58,10.65,-2.93,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,26.29,25.23,24.97,-18.4,4.0,half_space_right,3.0,attacking_third,False,27.29,-15.53,4.0,half_space_right,3.0,attacking_third,False,True,False,,True,True,0.0753,0.3541,0.9234,True,,False,1.0,False,,,,True,,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
320,8_70,320,2047958,3248,3248,,05:22.8,05:22.8,5,22,0.0,1,2,right_to_left,8,player_possession,,,11857,M. Araujo,6,RCB,,,,,1635,SP Cristal,-42.49,-1.17,3,center,1,defensive_third,False,-42.49,-1.17,3,center,1,defensive_third,False,,,,,,,,,3,drawing,0,0,23,1.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,8.0,low_block,2.0,finish,8.0,low_block,2.0,finish,,,,,False,False,0.0,159.75,2.0,backward,,,9.33,1.0,jogging,3.59,3.59,0.0,-6.55,-6.55,35.94,35.94,0.0,59.05,59.05,0.0,True,True,2.0,pass_interception,1.0,pass,,True,False,False,False,True,False,False,,,,,,,2.0,unsuccessful,,,333317.0,D. Otoya,19.0,CF,-22.96,10.83,2.0,half_space_left,1.0,defensive_third,False,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,,False
321,1_27,321,2047958,3256,3294,,05:23.6,05:27.4,5,23,3.8,1,1,left_to_right,1,off_ball_run,7.0,pulling_wide,26260,I. Colman,15,AM,118918.0,Ã. Ampuero,2.0,LB,1671,Cusco,25.69,-1.4,3,center,3,attacking_third,False,19.93,19.69,2,half_space_left,3,attacking_third,False,8_71,3276.0,,,,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,22.0,105.28,3.0,sideway_left,True,False,20.69,3.0,hsr,3.29,2.55,-0.74,42.71,34.33,17.02,14.4,-2.62,9.79,18.17,8.38,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,21.91,12.64,8.11,11.67,2.0,half_space_left,2.0,middle_third,False,10.43,11.35,2.0,half_space_left,2.0,middle_third,False,True,True,False,False,False,0.0035,0.9907,0.9772,True,,True,1.0,False,,,,True,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
322,1_28,322,2047958,3261,3293,,05:24.1,05:27.3,5,24,3.2,1,1,left_to_right,1,off_ball_run,7.0,pulling_wide,126672,L. Colitto,16,LW,118918.0,Ã. Ampuero,2.0,LB,1671,Cusco,44.16,15.45,2,half_space_left,3,attacking_third,True,33.72,27.06,1,wide_left,3,attacking_third,False,8_71,3276.0,,,,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,15.64,131.96,3.0,sideway_left,True,False,17.51,2.0,running,8.29,9.54,1.25,41.97,34.49,-2.19,0.77,2.96,10.53,18.01,7.48,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,36.0,28.31,8.32,12.03,2.0,half_space_left,2.0,middle_third,False,10.19,11.32,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0065,0.9763,0.7065,True,,False,1.0,False,,,,True,,,1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
323,8_71,323,2047958,3276,3302,,05:25.6,05:28.2,5,25,2.6,1,1,left_to_right,8,player_possession,,,118918,Ã. Ampuero,2,LB,,,,,1671,Cusco,9.0,12.62,2,half_space_left,2,middle_third,False,12.81,12.32,2,half_space_left,2,middle_third,False,,,,,,,,,3,drawing,0,0,24,1.0,True,False,False,True,4.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,5.01,-4.5,1.0,forward,False,False,6.96,1.0,jogging,17.55,7.89,-9.66,38.46,33.51,29.46,20.7,-8.76,14.04,18.99,4.95,False,False,4.0,recovery,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_174,False,26260.0,I. Colman,15.0,AM,19.06,21.82,1.0,wide_left,3.0,attacking_third,False,18.69,22.08,1.0,wide_left,3.0,attacking_third,False,,,,,,,,,0.9907,False,0.0035,False,6.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,3.0,3.0,2.0,4.0,7.0,7.0,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,11.37,1.0,short,,,,,,56.66,3.0,sideway_left,,,,8.74,1.0,short,64.61,3.0,sideway_left,True,10.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
324,7_172,324,2047958,3276,3290,,05:25.6,05:27.0,5,25,1.4,1,1,left_to_right,7,passing_option,,,71219,O. Valenzuela,12,LM,118918.0,Ã. Ampuero,2.0,LB,1671,Cusco,15.55,1.01,3,center,2,middle_third,False,14.82,2.76,3,center,2,middle_third,False,8_71,3276.0,,,,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.06,112.64,3.0,sideway_left,False,False,5.39,1.0,jogging,4.35,2.45,-1.89,38.46,35.06,22.91,20.24,-2.67,14.04,17.44,3.4,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,False,,,False,,,,,,,11.14,1.0,short,,,,,,-59.52,4.0,sideway_right,,,,,,,,,,True,10.0,10.0,0.0,3.0,ahead,3.0,ahead,13.33,10.07,9.0,12.62,2.0,half_space_left,2.0,middle_third,False,9.61,11.38,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0049,0.9967,0.7732,True,3285.0,True,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
325,7_173,325,2047958,3276,3290,,05:25.6,05:27.0,5,25,1.4,1,1,left_to_right,7,passing_option,,,809415,C. Gamarra,4,LCB,118918.0,Ã. Ampuero,2.0,LB,1671,Cusco,2.71,-2.63,3,center,2,middle_third,False,-0.38,-1.16,3,center,2,middle_third,False,8_71,3276.0,,,,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.43,154.56,2.0,backward,False,False,8.74,1.0,jogging,15.94,18.13,2.19,38.46,35.06,35.75,35.44,-0.31,14.04,17.44,3.4,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,False,,,False,,,,,,,16.41,2.0,medium,,,,,,-114.25,4.0,sideway_right,,,,,,,,,,False,10.0,10.0,0.0,1.0,behind,1.0,behind,16.5,16.03,9.0,12.62,2.0,half_space_left,2.0,middle_third,False,9.61,11.38,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0012,0.9981,0.925,True,3278.0,True,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
326,7_174,326,2047958,3276,3302,,05:25.6,05:28.2,5,25,2.6,1,1,left_to_right,7,passing_option,,,26260,I. Colman,15,AM,118918.0,Ã. Ampuero,2.0,LB,1671,Cusco,23.46,9.88,2,half_space_left,3,attacking_third,False,19.06,21.82,1,wide_left,3,attacking_third,False,8_71,3276.0,,,,1_27,7.0,pulling_wide,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,12.78,110.23,3.0,sideway_left,True,False,17.56,2.0,running,3.16,2.55,-0.61,38.46,33.51,15.0,14.45,-0.55,14.04,18.99,4.95,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,11.37,1.0,short,,,,,,56.66,3.0,sideway_left,,,,8.74,1.0,short,64.61,3.0,sideway_left,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,14.72,11.37,9.0,12.62,2.0,half_space_left,2.0,middle_third,False,12.81,12.32,2.0,half_space_left,2.0,middle_third,False,True,True,False,False,False,0.0035,0.9907,0.9772,True,3302.0,True,,,,,,,5.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
327,7_175,327,2047958,3282,3291,,05:26.2,05:27.1,5,26,0.9,1,1,left_to_right,7,passing_option,,,32138,A. Fuentes,6,RCB,118918.0,Ã. Ampuero,2.0,LB,1671,Cusco,5.4,-17.51,4,half_space_right,2,middle_third,False,4.47,-16.9,4,half_space_right,2,middle_third,False,8_71,3276.0,,,,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.02,146.74,2.0,backward,False,False,4.43,1.0,jogging,14.01,14.42,0.42,36.93,34.86,31.53,30.39,-1.14,15.57,17.64,2.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,False,,,False,,,,,,,29.37,2.0,medium,,,,,,-97.77,4.0,sideway_right,,,,,,,,,,False,10.0,10.0,0.0,1.0,behind,1.0,behind,29.96,28.73,8.9,12.24,2.0,half_space_left,2.0,middle_third,False,9.78,11.33,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0008,0.9993,0.7646,True,3285.0,False,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
328,7_176,328,2047958,3287,3299,,05:26.7,05:27.9,5,26,1.2,1,1,left_to_right,7,passing_option,,,44407,C. Diez,14,RM,118918.0,Ã. Ampuero,2.0,LB,1671,Cusco,30.62,-28.54,5,wide_right,3,attacking_third,False,30.34,-28.88,5,wide_right,3,attacking_third,False,8_71,3276.0,,,,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.58,-129.47,4.0,sideway_right,False,False,,,,10.62,12.21,1.59,35.71,33.71,5.09,3.37,-1.72,16.79,18.79,2.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,True,1.0,through,False,,,False,,,1.0,first,1.0,through,44.74,3.0,long,,,,,,-64.06,4.0,sideway_right,,,,,,,,,,True,10.0,4.0,6.0,3.0,ahead,3.0,ahead,45.51,44.7,9.21,11.62,2.0,half_space_left,2.0,middle_third,False,11.88,11.83,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0074,0.7677,0.7491,True,3295.0,False,,,,,,,5.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
329,7_177,329,2047958,3299,3302,,05:27.9,05:28.2,5,27,0.3,1,1,left_to_right,7,passing_option,,,126672,L. Colitto,16,LW,118918.0,Ã. Ampuero,2.0,LB,1671,Cusco,32.03,28.73,1,wide_left,3,attacking_third,False,31.2,29.5,1,wide_left,3,attacking_third,False,8_71,3276.0,,,,1_28,7.0,pulling_wide,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.52,136.71,2.0,backward,False,False,13.67,1.0,jogging,9.99,10.04,0.05,33.71,33.51,1.68,2.31,0.63,18.79,18.99,0.2,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,True,2.0,around,False,,,False,,,1.0,first,2.0,around,25.17,2.0,medium,,,,,,43.05,1.0,forward,,,,,,,,,,True,10.0,3.0,7.0,3.0,ahead,3.0,ahead,26.3,25.17,11.88,11.83,2.0,half_space_left,2.0,middle_third,False,12.81,12.32,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0064,0.9813,0.8055,True,3302.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
330,9_51,330,2047958,3304,3328,3304.0,05:28.4,05:30.8,5,28,2.4,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,809223,S. GonzÃ¡lez,17,RW,26260.0,I. Colman,15.0,AM,1635,SP Cristal,-22.11,-18.87,4,half_space_right,1,defensive_third,False,-16.11,-18.5,4,half_space_right,2,middle_third,False,8_72,3310.0,3328.0,1.0,pass,,,,3,drawing,0,0,24,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.24,3.53,1.0,forward,,,13.93,1.0,jogging,,,,-33.43,-34.02,11.32,17.91,6.59,19.07,18.48,-0.59,,,,,,,False,,,,,,,,,,,,,,,,,,26260.0,I. Colman,15.0,AM,,,,,,,,,,,,,,,40.13,41.29,146.62,155.44,9.95,1.0,jogging,3.99,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,10.0,4.0,6.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,4.48,1.77,1.76,4.48,False,,,,-5.58,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.078,0.008,0.094,0.001,0.0,0.002,True,True,True,True,
331,8_72,331,2047958,3310,3328,,05:29.0,05:30.8,5,29,1.8,1,1,left_to_right,8,player_possession,,,26260,I. Colman,15,AM,,,,,1671,Cusco,18.69,22.08,1,wide_left,3,attacking_third,False,14.95,17.16,2,half_space_left,2,middle_third,False,,,,,,,,,3,drawing,0,0,24,2.0,False,False,False,False,4.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,6.18,-127.24,4.0,sideway_right,False,True,12.29,1.0,jogging,2.55,1.77,-0.78,33.4,34.02,14.71,19.07,4.36,19.1,18.48,-0.62,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,64.61,3.0,sideway_left,8.74,1.0,short,1.0,successful,7_180,False,71219.0,O. Valenzuela,12.0,LM,10.42,6.37,3.0,center,2.0,middle_third,False,7.64,5.58,3.0,center,2.0,middle_third,False,,,,,,,,,0.9976,False,0.0019,False,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,6.0,4.0,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,11.7,1.0,short,,,,,,-112.77,4.0,sideway_right,,,,6.48,1.0,short,-104.94,4.0,sideway_right,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,8.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
332,7_178,332,2047958,3310,3311,,05:29.0,05:29.1,5,29,0.1,1,1,left_to_right,7,passing_option,,,118918,Ã. Ampuero,2,LB,26260.0,I. Colman,15.0,AM,1671,Cusco,15.31,13.92,2,half_space_left,2,middle_third,False,15.66,14.12,2,half_space_left,2,middle_third,False,8_72,3310.0,,,,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.51,32.2,1.0,forward,False,False,13.8,1.0,jogging,6.54,6.43,-0.12,33.4,33.41,18.09,17.75,-0.34,19.1,19.09,-0.01,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,8.83,1.0,short,,,,,,-112.5,4.0,sideway_right,,,,,,,,,,False,8.0,10.0,-2.0,1.0,behind,2.0,same_line,8.83,8.4,18.69,22.08,1.0,wide_left,3.0,attacking_third,False,18.61,21.98,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0094,0.9835,0.7885,True,3310.0,True,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
333,7_179,333,2047958,3310,3316,,05:29.0,05:29.6,5,29,0.6,1,1,left_to_right,7,passing_option,,,126672,L. Colitto,16,LW,26260.0,I. Colman,15.0,AM,1671,Cusco,29.03,31.35,1,wide_left,3,attacking_third,False,27.46,32.32,1,wide_left,3,attacking_third,False,8_72,3310.0,,,,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.85,148.29,2.0,backward,False,False,11.12,1.0,jogging,9.18,8.01,-1.17,33.4,33.86,4.37,6.4,2.03,19.1,18.64,-0.46,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,True,2.0,around,False,,,False,,,1.0,first,2.0,around,14.05,1.0,short,,,,,,44.68,1.0,forward,,,,,,,,,,True,8.0,5.0,3.0,3.0,ahead,3.0,ahead,13.89,14.71,18.69,22.08,1.0,wide_left,3.0,attacking_third,False,17.99,21.07,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0063,0.9644,0.8626,True,3312.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
334,7_180,334,2047958,3318,3328,,05:29.8,05:30.8,5,29,1.0,1,1,left_to_right,7,passing_option,,,71219,O. Valenzuela,12,LM,26260.0,I. Colman,15.0,AM,1671,Cusco,13.29,5.93,3,center,2,middle_third,False,10.42,6.37,3,center,2,middle_third,False,8_72,3310.0,,,,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.97,171.28,2.0,backward,False,False,10.63,1.0,jogging,6.24,8.83,2.59,34.09,34.02,20.8,23.6,2.8,18.41,18.48,0.07,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,11.7,1.0,short,,,,,,-112.77,4.0,sideway_right,,,,6.48,1.0,short,-104.94,4.0,sideway_right,False,10.0,10.0,0.0,1.0,behind,1.0,behind,15.27,11.7,17.61,20.58,1.0,wide_left,3.0,attacking_third,False,14.95,17.16,2.0,half_space_left,2.0,middle_third,False,True,True,True,False,False,0.0019,0.9976,0.9543,True,3328.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
